2013-04-01,178.7,179.64999,174.73,175.39,4823200,43.8475,-4.214161385284463,-3.894723195186546,-3.8536732665475544,20130401,0,4,2013,5269089
2013-03-28,175.83,179.22,175.08,178.83,6541200,44.7075,-4.436080423778023,-3.9109852697953165,-3.8526446084183266,20130328,3,3,2013,5269089
2013-03-27,172.92,176.17,172.48,175.88,5028400,43.97,-4.319746563870403,-3.917528572116069,-3.8517204270422853,20130327,2,3,2013,5269089
2013-03-26,173.5,174.81,171.19,173.59,4500800,43.3975,-4.325479536421111,-3.923235639336051,-3.8522335591867045,20130326,1,3,2013,5269089
2013-03-25,175.94,176.27,172.22,172.75999,5163200,43.19,-4.328769651580925,-3.92382259198185,-3.8518122720821952,20130325,0,3,2013,5269089
2013-03-22,175.39999,177.12,173.05,176.06,7256400,44.015,-4.384127692540457,-3.9371428851247625,-3.8514259923033096,20130322,4,3,2013,5269089
2013-03-21,170.77,173.67999,170.14,172.73,6500000,43.1825,-4.747036707231874,-3.9499061280083305,-3.8527580580530607,20130321,3,3,2013,5269089
2013-03-20,173.14999,173.69,171.78,172.50999,4590400,43.1275,-4.539303280061421,-3.949732639085523,-3.8522881975207417,20130320,2,3,2013,5269089
2013-03-19,174.52,174.73,170.37,171.23,7280800,42.8075,-4.692522554500215,-3.945032205749627,-3.852239379922404,20130319,1,3,2013,5269089
2013-03-18,175.3,177,173.82001,174.13,6496800,43.5325,-4.51233409928437,-3.9445383397578384,-3.8534745982021685,20130318,0,3,2013,5269089
2013-03-15,178.42999,179.84,176.19,176.5,9867600,44.125,-4.527507598332232,-3.9531398582852546,-3.8542543062280576,20130315,4,3,2013,5269089
2013-03-14,181.64,182.89999,178.36,178.49001,7147600,44.6225,-4.482188135689623,-3.9501925380494396,-3.849900567344876,20130314,3,3,2013,5269089
2013-03-13,181.5,181.64999,178.95,180.91,6623200,45.2275,-4.515873015410237,-3.9419840832689643,-3.8507747854468564,20130313,2,3,2013,5269089
2013-03-12,182.7,183.32001,180.5,180.78999,8922000,45.1975,-4.2622327600481285,-3.9195775379849733,-3.850481381869747,20130312,1,3,2013,5269089
2013-03-11,185.52,187.94,185.50999,185.94,4032000,46.485,-3.6240756781905965,-3.9549814092973645,-3.8528573696345463,20130311,0,3,2013,5269089
2013-03-08,185.81,186.05,183.07001,185.85001,4218400,46.4625,-3.645042876225451,-3.952300229608078,-3.8513709890819565,20130308,4,3,2013,5269089
2013-03-07,186.47,186.55,184.08,184.47,3820000,46.1175,-3.6514548963291005,-3.9391918859551884,-3.8509999430508635,20130307,3,3,2013,5269089
2013-03-06,185.66,187.47,184.57001,186.37,4816400,46.5925,-3.7011802632138053,-3.927035790338467,-3.8508166172687295,20130306,2,3,2013,5269089
2013-03-05,183.74001,185.89,183.03999,185.77,9381200,46.4425,-3.426702208784493,-3.923312374821597,-3.8504431726417216,20130305,1,3,2013,5269089
2013-03-04,182.02,186.63,181.48,185.89,9554000,46.4725,-3.4405918426292987,-3.9224784114115288,-3.849881307464858,20130304,0,3,2013,5269089
2013-03-01,177.5,183.24001,170.78999,182,26723200,45.5,-3.3985618755595497,-3.898350242033486,-3.851616439282046,20130301,4,3,2013,5269089
2013-02-28,167.07001,169.89999,167.07001,169.22,14840000,42.305,-3.8676350461270217,-4.1903075671203025,-3.8766309853132994,20130228,3,2,2013,5269089
2013-02-27,163.37,168.21001,162,166.94,6224400,41.735,-3.9279214970526306,-4.2039009615716685,-3.877352784145615,20130227,2,2,2013,5269089
2013-02-26,163.81,166.67999,162.25999,163.36,6919200,40.84,-4.093140372149981,-4.24435287488463,-3.8437707773919216,20130226,1,2,2013,5269089
2013-02-25,169.78999,170.96001,163.28,163.50999,10159600,40.8775,-4.004479543368039,-4.2378897545963135,-3.8404675489489386,20130225,0,2,2013,5269089
2013-02-22,170.14999,170.56,168.75,170.56,4078400,42.64,-4.4389990214160235,-4.372038451021901,-3.8483155284865926,20130222,4,2,2013,5269089
2013-02-21,170.89,171.16,167.77,168.55,5466800,42.1375,-4.462587601279327,-4.382958090118533,-3.8480209411482265,20130221,3,2,2013,5269089
2013-02-20,174.88,175.62,171.06,171.08,5296800,42.77,-4.57661705687733,-4.405028491772681,-3.84724913201144,20130220,2,2,2013,5269089
2013-02-19,174.7,175.74001,173.78999,174.83,3497200,43.7075,-5.291245383060726,-4.45904194817941,-3.849278970687375,20130219,1,2,2013,5269089
2013-02-15,174.75,175.84,172.61,175.03,5413600,43.7575,-5.075933708430267,-4.431881108615968,-3.8489665631902557,20130215,4,2,2013,5269089
2013-02-14,172.28999,175.46001,171.56,174.46001,6841200,43.615,-4.952308488095852,-4.3996520214621375,-3.8488197765059344,20130214,3,2,2013,5269089
2013-02-13,172.36,173.36,170,172.3,4106800,43.075,-5.191591967960051,-4.360598098306641,-3.845910757965155,20130213,2,2,2013,5269089
2013-02-12,170.73,173,170.47,172.36,5906400,43.09,-4.9426550975697525,-4.34231816218796,-3.8439949704640997,20130212,1,2,2013,5269089
2013-02-11,170.82001,171.25,169.09,170.63,5684000,42.6575,-4.710718552658708,-4.3499342529808915,-3.8435726975781535,20130211,0,2,2013,5269089
2013-02-08,170.48,171.44,169.48,169.95,4284000,42.4875,-4.738518241145589,-4.319510759194047,-3.843409227650594,20130208,4,2,2013,5269089
2013-02-07,171.75999,172.5,169.16,170.05,4346000,42.5125,-4.6436473486044285,-4.319166537786039,-3.8433201328476057,20130207,3,2,2013,5269089
2013-02-06,171.47,173.32001,170.67,171.3,4883200,42.825,-4.509816382990041,-4.320032944186311,-3.843341601710493,20130206,2,2,2013,5269089
2013-02-05,173.07001,173.75999,171.10001,172.39999,3767200,43.1,-4.1939631734288945,-4.324229803684015,-3.8339163826116476,20130205,1,2,2013,5269089
2013-02-04,173.78999,174.82001,171.85001,172.75999,5354400,43.19,-4.16791134401414,-4.320865571759521,-3.8335161084838365,20130204,0,2,2013,5269089
2013-02-01,173.98,175.84,173.23,175.06,5174000,43.765,-4.21793789795833,-4.327824474193295,-3.832796168784055,20130201,4,2,2013,5269089
2013-01-31,173.41,174.78,170.60001,172.13,4999600,43.0325,-4.179131946854408,-4.339148629218612,-3.8334450206472153,20130131,3,1,2013,5269089
2013-01-30,175.03999,176.44,171.74001,172.3,7241600,43.075,-4.057284041476733,-4.339572445122043,-3.832998905819313,20130130,2,1,2013,5269089
2013-01-29,174.7,175.99001,172.31,174.69,6209600,43.6725,-4.10276306236814,-4.360117584425093,-3.8340082462563085,20130129,1,1,2013,5269089
2013-01-28,177.33,178.91,176.64999,178.07001,8180000,44.5175,-4.277684281866579,-4.394486828311406,-3.8344595506986394,20130128,0,1,2013,5269089
2013-01-25,173.19,175.74001,172.61,173.86,6508000,43.465,-4.098063595055603,-4.294905192793694,-3.8365453688781272,20130125,4,1,2013,5269089
2013-01-24,170.75,173.49001,170.49001,172.28999,5149600,43.0725,-4.119030834339098,-4.292674131859661,-3.8346339025348475,20130124,3,1,2013,5269089
2013-01-23,167.22,171.72,167.16,170.42,5760000,42.605,-4.155928610975511,-4.293540204096026,-3.8349488380363863,20130123,2,1,2013,5269089
2013-01-22,170.02,170.27,166.12,166.89,7501600,41.7225,-4.367579616790725,-4.324904610984581,-3.836458831424783,20130122,1,1,2013,5269089
2013-01-18,171.52,172.10001,167.64,170.02,6346000,42.505,-4.41999584045205,-4.365564344047307,-3.8223691255326275,20130118,4,1,2013,5269089
2013-01-17,170.78,173.34,170.42,171.13,6331600,42.7825,-4.380003384406852,-4.372961269195623,-3.816395349567112,20130117,3,1,2013,5269089
2013-01-16,174,174.72,167.27,169.64,16573600,42.41,-4.39756049476492,-4.372389316782207,-3.8163914959554845,20130116,2,1,2013,5269089
2013-01-15,172.45,174.96001,171.17,174.64999,4128000,43.6625,-5.445141789231085,-4.472862863567129,-3.8188208445009497,20130115,1,1,2013,5269089
2013-01-14,172.94,174.78,172.45,174.00999,3814000,43.5025,-5.442776954102737,-4.472146178810848,-3.8187777368218767,20130114,0,1,2013,5269089
2013-01-11,172.49001,173.64999,171.23,173.35001,5296800,43.3375,-4.840426567027131,-4.46741012403374,-3.818550141577623,20130111,4,1,2013,5269089
2013-01-10,172.60001,173.83,169.83,173.12,4749200,43.28,-4.630269004994581,-4.385469445967958,-3.8127143400898587,20130110,3,1,2013,5269089
2013-01-09,170.11,172.37,169.33,171.83,3856000,42.9575,-4.425981208898407,-4.3874964731748065,-3.81270132463468,20130109,2,1,2013,5269089
2013-01-08,169.35001,170.7,167.55,169.97,3953600,42.4925,-4.309030455756524,-4.394844913499327,-3.8112408350441243,20130108,1,1,2013,5269089
2013-01-07,169.28,169.28,166.75999,168.98,4185600,42.245,-4.3081393768087555,-3.9331900438449234,-3.810814440286217,20130107,0,1,2013,5269089
2013-01-04,168.66,170.39,168.07001,169.61,3296400,42.4025,-4.189441194428672,-3.9274831998468867,-3.8047998099817457,20130104,4,1,2013,5269089
2013-01-03,170.07001,172.53999,168.12,168.71001,5707600,42.1775,-4.196371518074533,-3.9170378376098007,-3.8047432044792173,20130103,3,1,2013,5269089
2013-01-02,171.77,173.96001,166.88,171.17,8162800,42.7925,-4.252915512904481,-3.918296656058196,-3.8054981321671595,20130102,2,1,2013,5269089
2012-12-31,163.81,168.33,162.91,168.10001,6147200,42.025,-4.389550531358157,-3.924065294194069,-3.805181146607828,20121231,0,12,2012,5269089
2012-12-28,164.44,165.75,163.53,164.17999,4128400,41.045,-4.978720870366195,-3.9275585078680826,-3.806998186131587,20121228,4,12,2012,5269089
2012-12-27,166.28,167.45,162.66,166.24001,5888800,41.56,-4.764981930710414,-3.9369942188384677,-3.806109836452794,20121227,3,12,2012,5269089
2012-12-26,169.2,169.67999,165.25999,166.34,3720400,41.585,-4.604610100005002,-3.938427153702908,-3.803556693356863,20121226,2,12,2012,5269089
2012-12-24,168.37,169.44,168,169.35001,1648000,42.3375,-4.953580367488699,-3.9437388346789324,-3.8046940100881232,20121224,0,12,2012,5269089
2012-12-21,167.92999,169.74001,167.48,168.95,10731600,42.2375,-4.927570949190107,-3.9130112174047524,-3.7935845301842397,20121221,4,12,2012,5269089
2012-12-20,170,170.24001,168.52,170.08,4705200,42.52,-4.937155076252295,-3.9115597727654023,-3.793748630555257,20121220,3,12,2012,5269089
2012-12-19,171.28,172.75,169.81,169.86,4176000,42.465,-4.223740099020336,-3.9052411351907184,-3.7887891241666827,20121219,2,12,2012,5269089
2012-12-18,169.00999,171.64999,168.72,170.89999,4890000,42.725,-4.336603348986681,-3.900761746219915,-3.7890439656371395,20121218,1,12,2012,5269089
2012-12-17,164.77,170.55,164.66,168.91,10098400,42.2275,-4.240908219623846,-3.9023431329342815,-3.7882375758544122,20121217,0,12,2012,5269089
2012-12-14,165.3,168.16,165.3,166.81,5086800,41.7025,-4.2311881188549245,-3.904452920400109,-3.780659876904926,20121214,4,12,2012,5269089
2012-12-13,166.17,167.41,165.55,166.64,6459200,41.66,-4.2228049601634865,-3.9017114356970097,-3.7782165609712623,20121213,3,12,2012,5269089
2012-12-12,165.17999,168.11,164.39999,167.03,9206000,41.7575,-4.234175339038551,-3.9026901913443663,-3.7626691434374453,20121212,2,12,2012,5269089
2012-12-11,158.35001,165.89,158.35001,165,17480400,41.25,-4.195941570773452,-3.8832286007832377,-3.7607189434067623,20121211,1,12,2012,5269089
2012-12-10,156.7,158.48,156.39,158.42,3867600,39.605,-5.196429305638229,-3.941417444997725,-3.7655384062905015,20121210,0,12,2012,5269089
2012-12-07,157.09,158.47,156.10001,156.7,5182000,39.175,-5.492085023917231,-3.943324798388199,-3.7656981756420103,20121207,4,12,2012,5269089
2012-12-06,156.49001,158.71001,156,157.41,5110000,39.3525,-5.2561421606947265,-3.9397015976012124,-3.765017399560924,20121206,3,12,2012,5269089
2012-12-05,156.22,157.14,153.23,156.87,5315200,39.2175,-4.6044891595766515,-3.9363457461869227,-3.758049634259846,20121205,2,12,2012,5269089
2012-12-04,157.03999,157.67,155.11,156.94,3894000,39.235,-4.569763841313189,-3.930888029688112,-3.7577480733260553,20121204,1,12,2012,5269089
2012-12-03,158.7,159.5,156.87,157.05,4642000,39.2625,-4.546615779335681,-3.904382455119013,-3.7577531203909755,20121203,0,12,2012,5269089
2012-11-30,158.17999,158.78,156.94,157.67,3504000,39.4175,-3.4109176336806657,-3.9028468866914223,-3.7406785947446033,20121130,4,11,2012,5269089
2012-11-29,157.98,159.8,157.86,158.75,5776800,39.6875,-3.403652551230442,-3.9045426895448365,-3.7407602319426534,20121129,3,11,2012,5269089
2012-11-28,155.12,158.09,155,157.86,6702000,39.465,-3.4018182709637674,-3.904894046623989,-3.7291966861293226,20121128,2,11,2012,5269089
2012-11-27,157.38,159.25,156.14,156.37,11893200,39.0925,-3.395997353909409,-3.898713526255349,-3.729054105993887,20121127,1,11,2012,5269089
2012-11-26,156.87,160.5,156.60001,160.22,10954400,40.055,-3.5141600669250543,-3.916504666204556,-3.7292804638267607,20121126,0,11,2012,5269089
2012-11-23,156.37,159.69,155.00999,159.45,8430800,39.8625,-3.4641772297556974,-3.9118962405558984,-3.725095537792422,20121123,4,11,2012,5269089
2012-11-21,150.10001,159.09,149.8,158.78,27916800,39.695,-3.4436987325794406,-3.909342657793889,-3.724406601554073,20121121,2,11,2012,5269089
2012-11-20,147.35001,149.53,144.37,145.89999,12270000,36.475,-4.335319399962023,-4.375707421889103,-3.7150886524737925,20121120,1,11,2012,5269089
2012-11-19,145.31,149.57001,145.31,147.32001,8460800,36.83,-4.266435183437169,-4.375969808725339,-3.7090599746576016,20121119,0,11,2012,5269089
2012-11-16,141.37,144.89999,140.14999,144.3,6346000,36.075,-4.218926976429183,-4.3460040382465435,-3.706131486408157,20121116,4,11,2012,5269089
2012-11-15,140.19,141.02,139.46001,140.73,4548400,35.1825,-4.6506557895851035,-4.402450283564057,-3.7064898945236426,20121115,3,11,2012,5269089
2012-11-14,142.71001,143.82001,139.36,139.67999,5552000,34.92,-4.406944976587232,-4.40700148070553,-3.704158309089902,20121114,2,11,2012,5269089
2012-11-13,140.2,142.67999,139.08,141.11,4170000,35.2775,-4.406168458950681,-4.413034049407988,-3.703755022097131,20121113,1,11,2012,5269089
2012-11-12,141.66,142.83,139.75,141.67999,4833200,35.42,-4.38030154991507,-4.320345404276996,-3.703618856114477,20121112,0,11,2012,5269089
2012-11-09,142.42,144.3,141.02,141.14,6524000,35.285,-4.395045127985281,-4.291129782250574,-3.6982640167949996,20121109,4,11,2012,5269089
2012-11-08,146.27,146.75,142.5,143.28,8838400,35.82,-4.454519128373386,-4.300716807198693,-3.6989467982194344,20121108,3,11,2012,5269089
2012-11-07,145.91,147.74001,145.85001,146.52,5667600,36.63,-4.6777111809841765,-4.330845246274853,-3.6999343478630355,20121107,2,11,2012,5269089
2012-11-06,145.5,149.07001,145.5,147.72,3989600,36.93,-4.460821332633415,-4.333507106499502,-3.6995834679187984,20121106,1,11,2012,5269089
2012-11-05,146.87,146.87,143.38,145.09,6740400,36.2725,-4.741181609774973,-4.3631341245504345,-3.698698985772137,20121105,0,11,2012,5269089
2012-11-02,147.16,148.42,145.88,146.60001,7022400,36.65,-4.70579821439242,-4.352433351917113,-3.6990244464869635,20121102,4,11,2012,5269089
2012-11-01,143.25,146.96001,139.03999,146.22,10004000,36.555,-4.675150423387242,-4.345743298799913,-3.6974842302354967,20121101,3,11,2012,5269089
2012-10-31,144.85001,147.25999,144.00999,145.98,6795600,36.495,-4.682224684429372,-4.344709633127276,-3.6914144399555875,20121031,2,10,2012,5269089
2012-10-26,145.61,147.33,145.27,146.64999,8319200,36.6625,-4.655265922795751,-4.315095365743024,-3.6857024554689026,20121026,4,10,2012,5269089
2012-10-25,148.99001,149.23,142.53999,145.31,17436800,36.3275,-4.625422504211539,-4.250133585680463,-3.6668539350376,20121025,3,10,2012,5269089
2012-10-24,149.8,151.14999,147.47,148.22,5813600,37.055,-4.548964544408933,-4.262986863122409,-3.66139115249773,20121024,2,10,2012,5269089
2012-10-23,145.88,149.5,145.50999,148.8,4791600,37.2,-4.484063218388006,-4.256078430022736,-3.6598381711395,20121023,1,10,2012,5269089
2012-10-22,149.28,150,146.25999,147.63,6422400,36.9075,-4.52715067369842,-4.2612118943678166,-3.658232354607806,20121022,0,10,2012,5269089
2012-10-19,149.67,151.19,148.42,149.00999,8387200,37.2525,-4.359543374400082,-4.266277627523296,-3.658131475728159,20121019,4,10,2012,5269089
2012-10-18,151.17,152.09,148.86,150.10001,6157600,37.525,-4.317553750775377,-4.210343498066916,-3.658327090240476,20121018,3,10,2012,5269089
2012-10-17,154.95,155.24001,150.66,151.63,6300000,37.9075,-4.321330343219425,-4.219808126565347,-3.657754836920109,20121017,2,10,2012,5269089
2012-10-16,154.75,155.67,153.59,155.46001,4082400,38.865,-4.605768811880356,-4.274003466595285,-3.6583823476414503,20121016,1,10,2012,5269089
2012-10-15,153.08,154.95,151.52,154.14999,3823600,38.5375,-4.457628112237378,-4.258572907630319,-3.653886217873282,20121015,0,10,2012,5269089
2012-10-12,153.25999,154.75,152.2,153.28999,4350000,38.3225,-4.462995055417338,-4.2213153380097905,-3.653155266045075,20121012,4,10,2012,5269089
2012-10-11,152.96001,154.98,151.64999,152.61,5578800,38.1525,-4.158945150307188,-4.221681788416886,-3.652339981244671,20121011,3,10,2012,5269089
2012-10-10,152.17999,152.60001,148.67999,150.16,4948000,37.54,-4.198127874671952,-4.184064446939573,-3.6529924872682926,20121010,2,10,2012,5269089
2012-10-09,153.05,154.39999,150.19,152.14,5986400,38.035,-4.218413727574494,-4.196556144124444,-3.653016731461652,20121009,1,10,2012,5269089
2012-10-08,153.97,156.45,152.72,153.60001,4539200,38.4,-4.245728731251951,-4.196421620072308,-3.649048432590862,20121008,0,10,2012,5269089
2012-10-05,159.49001,159.85001,153.75,154.73,6718400,38.6825,-4.086424432297032,-4.188155852741228,-3.6489825582904483,20121005,4,10,2012,5269089
2012-10-04,155.53999,158.11,154.87,157.83,6671200,39.4575,-4.069371790412835,-4.219847106565172,-3.6458069315932162,20121004,3,10,2012,5269089
2012-10-03,153.5,157.8,153.33,157.03999,8752000,39.26,-4.025161619167322,-4.220230140614076,-3.645784670501075,20121003,2,10,2012,5269089
2012-10-02,151.5,153.88,150.27,152.94,5214800,38.235,-4.1685782550287405,-4.269565915845664,-3.64059077428263,20121002,1,10,2012,5269089
2012-10-01,153.17,153.49001,149.58,151.14,8091600,37.785,-4.240335286881188,-4.279139159884664,-3.6394752506478287,20121001,0,10,2012,5269089
2012-09-28,151.69,154.28,151.10001,152.69,6212800,38.1725,-4.230049072497537,-4.26307763552948,-3.633943054487527,20120928,4,9,2012,5269089
2012-09-27,150.39999,154.17,149.28,153.17999,6900000,38.295,-4.163290144364183,-4.259124004138293,-3.633609180754159,20120927,3,9,2012,5269089
2012-09-26,151.06,151.38,146.22,148.94,8626400,37.235,-4.707814161869914,-4.287102789903134,-3.632678207141788,20120926,2,9,2012,5269089
2012-09-25,153.91,155.82001,152.12,152.13,6296800,38.0325,-4.896581670617978,-4.224515806191435,-3.631793994986883,20120925,1,9,2012,5269089
2012-09-24,153.78,155.10001,152.05,153.57001,4796000,38.3925,-4.546630320215916,-4.2258499161735426,-3.632013103957584,20120924,0,9,2012,5269089
2012-09-21,156.58,157.75,155.00999,155.2,9854000,38.8,-4.228167356971935,-4.2305233814172585,-3.6308055542358577,20120921,4,9,2012,5269089
2012-09-20,158.02,158.60001,154.00999,156.02,7120800,39.005,-4.22774358010984,-4.225408641055128,-3.615280487326293,20120920,3,9,2012,5269089
2012-09-19,155.89999,158.92999,154.53999,157.98,8056000,39.495,-4.361787881674565,-4.202665896357493,-3.6151917083663214,20120919,2,9,2012,5269089
2012-09-18,157.5,158,155.83,156.28999,6022800,39.0725,-4.334071468903047,-4.14847324337512,-3.606497599026902,20120918,1,9,2012,5269089
2012-09-17,159.00999,159.88,157.64999,158.16,5740800,39.54,-4.515636547737282,-4.031085228183199,-3.606882691735643,20120917,0,9,2012,5269089
2012-09-14,156.73,161.89999,156.56,159.42999,13426800,39.8575,-4.5595285167542405,-3.98723092146189,-3.6043837937299865,20120914,4,9,2012,5269089
2012-09-13,153.52,158,152.75999,156.99001,10942800,39.2475,-4.455965292018558,-3.9881117357041234,-3.6044780416985382,20120913,3,9,2012,5269089
2012-09-12,151.09,154.83,151.00999,152.71001,10642000,38.1775,-4.5783130336284765,-3.991681477687891,-3.6042041254341464,20120912,2,9,2012,5269089
2012-09-11,149.08,151.22,148.19,150.78999,6767600,37.6975,-4.532846696511551,-3.8941278526302923,-3.6032899354251087,20120911,1,9,2012,5269089
2012-09-10,149.85001,150.78,148.50999,149.34,4713200,37.335,-4.236983205551773,-3.806373943501335,-3.603462207743858,20120910,0,9,2012,5269089
2012-09-07,148.78999,150.57001,148.06,149.57001,6190400,37.3925,-4.247686497727459,-3.803783817614339,-3.602926179350332,20120907,4,9,2012,5269089
2012-09-06,145.5,149.89,144.91,148.89,9194000,37.2225,-4.022300265672023,-3.7947814783568794,-3.602874685737157,20120906,3,9,2012,5269089
2012-09-05,144.63,145.58,143.00999,144.73,6233600,36.1825,-4.2802249077354455,-3.770173956587582,-3.601384262200486,20120905,2,9,2012,5269089
2012-09-04,144.72,145.73,142.91,144.84,7312800,36.21,-4.206212287517498,-3.7370808074914312,-3.60001850529623,20120904,1,9,2012,5269089
2012-08-31,144.27,146.48,142.8,145.17999,8144400,36.295,-4.175360131315831,-3.7118683978248024,-3.598019909309368,20120831,4,8,2012,5269089
2012-08-30,144.35001,144.82001,142.13,142.69,7556000,35.6725,-4.293053501991793,-3.695461817638165,-3.5981981889413213,20120830,3,8,2012,5269089
2012-08-29,144.95,146.25999,144.05,145.60001,8646000,36.4,-4.4058977779735295,-3.619915814632007,-3.5947085240185475,20120829,2,8,2012,5269089
2012-08-28,146.92999,147.74001,143.66,145.12,14783200,36.28,-4.410439666832663,-3.6155188549235238,-3.5929989939300713,20120828,1,8,2012,5269089
2012-08-27,147.19,151.97,147.00999,149.06,12876400,37.265,-4.971964269671912,-3.6239672657343336,-3.579964319427028,20120827,0,8,2012,5269089
2012-08-24,141.08,149.49001,140.77,148.53999,28062400,37.135,-4.6772917389101965,-3.616202831120643,-3.5752092580222894,20120824,4,8,2012,5269089
2012-08-23,148.62,149.27,145.57001,146.77,16410800,36.6925,-4.689979787740959,-3.6172616779692293,-3.572347058561045,20120823,3,8,2012,5269089
2012-08-22,147.92,149.28,145.12,148.62,8528800,37.155,-4.541232113681446,-3.6149402081721003,-3.5717988186302603,20120822,2,8,2012,5269089
2012-08-21,149.09,150.87,146.75999,147.64,8800800,36.91,-4.122601143296098,-3.603325290785139,-3.560066469643002,20120821,1,8,2012,5269089
2012-08-20,147.24001,147.89999,143.3,147.57001,10104400,36.8925,-4.13201619931242,-3.575511162188507,-3.5600500216761994,20120820,0,8,2012,5269089
2012-08-17,148.41,148.41,146.62,147.23,6748000,36.8075,-4.145354793907705,-3.5281800813024056,-3.558089940098258,20120817,4,8,2012,5269089
2012-08-16,142.74001,147.75,142.7,146.96001,9492400,36.74,-4.0682054704611055,-3.5275128706868557,-3.535059187638967,20120816,3,8,2012,5269089
2012-08-15,142.82001,144.39999,142.12,144.13,4846400,36.0325,-4.005358285092615,-3.5295011061460033,-3.5295026833342913,20120815,2,8,2012,5269089
2012-08-14,145.28999,145.28999,141.5,142.56,10455600,35.64,-3.9198866085825235,-3.5308450874629194,-3.527501986859742,20120814,1,8,2012,5269089
2012-08-13,143.5,146.39999,142.53,145.14999,17647600,36.2875,-3.9544008454271395,-3.4986911937634972,-3.5269793159824863,20120813,0,8,2012,5269089
2012-08-10,137.78,141.25,137.52,139.84,10627600,34.96,-3.6713891980321147,-3.5033853521882747,-3.5301458553757756,20120810,4,8,2012,5269089
2012-08-09,135.46001,138.95,135.37,137.75999,6166400,34.44,-3.649318668854582,-3.5067792685508437,-3.5251862548370125,20120809,3,8,2012,5269089
2012-08-08,135.60001,137.19,134.78,135.55,8405200,33.8875,-3.588163972439876,-3.50994754803181,-3.5232725673420138,20120808,2,8,2012,5269089
2012-08-07,133.66,138.99001,133.09,136.67999,11107600,34.17,-3.406253467163004,-3.5026139931573606,-3.5153086689322754,20120807,1,8,2012,5269089
2012-08-06,129.05,134.35001,127.73,132.72,11321200,33.18,-3.3034806233467577,-3.4994942131837465,-3.503064071184555,20120806,0,8,2012,5269089
2012-08-03,124.11,128.63,121.51,128.27,10586400,32.0675,-3.3373770909674545,-3.4994267210592844,-3.5056543759967336,20120803,4,8,2012,5269089
2012-08-02,122.88,125.25,120.18,121.37,10301200,30.3425,-3.5650294807028042,-3.5665758450389884,-3.505004247372698,20120802,3,8,2012,5269089
2012-08-01,127.37,127.63,122.97,124.57,8856800,31.1425,-3.537242021727304,-3.5739404894195874,-3.5063787293082713,20120801,2,8,2012,5269089
2012-07-31,126.16,128.22,123.64,124.36,9177600,31.09,-3.5080816191971267,-3.5669027486412603,-3.505798206337521,20120731,1,7,2012,5269089
2012-07-30,131.57001,131.57001,125.03,125.87,14448400,31.4675,-3.4885217334037075,-3.5354048948476176,-3.506008860623594,20120730,0,7,2012,5269089
2012-07-27,125.36,133.39,125.36,131.49001,16979200,32.8725,-3.4590814333996467,-3.5673442248608063,-3.5098418448188875,20120727,4,7,2012,5269089
2012-07-26,128.36,130.75,122.89,124.61,18435600,31.1525,-3.385490489901722,-3.6185818669375034,-3.516614905588446,20120726,3,7,2012,5269089
2012-07-25,128.00999,129.13,125.11,125.32,9948400,31.33,-3.38295336444556,-3.6189741912211195,-3.5127900347797096,20120725,2,7,2012,5269089
2012-07-24,130.8,131.12,125.55,126.72,15500000,31.68,-3.370091986798407,-3.5815431947540626,-3.5125847926752574,20120724,1,7,2012,5269089
2012-07-23,132.17999,132.72,128.89,131,10374400,32.75,-3.404498060521647,-3.6009033825632053,-3.514892435992982,20120723,0,7,2012,5269089
2012-07-20,138.02,138.02,134.50999,135.16,6290000,33.79,-3.5058649791227294,-3.6190492314405107,-3.5158752811909064,20120720,4,7,2012,5269089
2012-07-19,135.74001,140.83,135.39999,139.11,10063200,34.7775,-3.5782052613770747,-3.625848882360607,-3.5120677116369037,20120719,3,7,2012,5269089
2012-07-18,130.34,136.46001,129.39999,134.89999,12746400,33.725,-3.5650613241868077,-3.639006564650889,-3.512501814059143,20120718,2,7,2012,5269089
2012-07-17,128.92,129.89999,125.1,126.78,7252400,31.695,-4.0648154187799745,-3.744447600673206,-3.517414316372783,20120717,1,7,2012,5269089
2012-07-16,129.95,130.78999,127.44,127.99,4522800,31.9975,-3.837256972497849,-3.6695207396216563,-3.5173223092029393,20120716,0,7,2012,5269089
2012-07-13,128.24001,131,127.99,130.55,6668400,32.6375,-3.7823014169912774,-3.6719535432052854,-3.51661688547028,20120713,4,7,2012,5269089
2012-07-12,127.98,128.99001,124.81,127.54,6979200,31.885,-3.8492047118649264,-3.6679987272298202,-3.517351101095703,20120712,3,7,2012,5269089
2012-07-11,129.99001,130.42,125.29,126.91,6042800,31.7275,-3.8443246828069824,-3.6695156526613046,-3.517009305205461,20120711,2,7,2012,5269089
2012-07-10,132.62,133.67,128,128.87,8694400,32.2175,-3.5036632791951843,-3.670368752131771,-3.5172978633298193,20120710,1,7,2012,5269089
2012-07-09,135.84,136.7,130.60001,131.3,8984000,32.825,-3.471062499935895,-3.6598555283656675,-3.516429661484471,20120709,0,7,2012,5269089
2012-07-06,139.61,139.61,133.48,135.75,11248400,33.9375,-3.5463861462962143,-3.6781141619019326,-3.518636728496831,20120706,4,7,2012,5269089
2012-07-05,140.95,143.84,140,142.42,4278800,35.605,-3.8509186701036526,-3.7310958445704467,-3.5232861648011955,20120705,3,7,2012,5269089
