Date,Open,High,Low,Close,Volume,Adj Close
1993-12-28,88.75,89,88.5,88.875,1496000,10.91283
1993-12-27,88.75,88.75,88.25,88.625,1370400,10.88213
1993-12-23,87.25,88.75,86.875,87.625,1520800,10.75934
1993-12-22,86.5,87.625,86.375,87.5,2167600,10.744
1993-12-21,86.25,86.625,85.75,86.125,2274800,10.57516
1993-12-20,85.25,86.375,85.125,86.125,1851600,10.57516
1993-12-17,84,85,84,84.875,3060000,10.42168
1993-12-16,84.625,84.75,83.5,84.25,2418000,10.34493
1993-12-15,85.5,85.5,84.375,84.375,2042400,10.36028
1993-12-14,86.625,87.25,85.5,85.5,3034000,10.49842
1993-12-13,86.875,87.125,85.625,86.5,2541200,10.62121
1993-12-10,86.5,87.25,86.375,86.625,2262400,10.63656
1993-12-09,86.25,86.375,85.75,86,3540000,10.55981
1993-12-08,87,87,86,86,1900800,10.55981
1993-12-07,86.625,87.75,86.625,87,1935600,10.6826
1993-12-06,86.25,87.25,86.25,86.625,2017200,10.63656
1993-12-03,86.75,86.75,86.125,86.375,2464000,10.60586
1993-12-02,86.875,87.375,85.875,86.125,3100000,10.57516
1993-12-01,87.375,87.625,87,87,2962000,10.6826
1993-11-30,86.375,87.25,86.25,86.875,4140800,10.66725
1993-11-29,84.25,86.25,84.25,85.625,5304400,10.51377
1993-11-26,88,88,85.25,85.5,3488400,10.49842
1993-11-24,89.875,90,89.5,89.75,1049600,11.02027
1993-11-23,90,90.375,89.75,89.75,2761200,11.02027
1993-11-22,90.125,90.125,88.75,89.625,3039600,11.00492
1993-11-19,89.125,89.875,89.125,89.875,6279200,11.03562
1993-11-18,91.5,91.75,88.375,89,41876000,10.92818
1993-11-17,90,93,89.5,93,3453200,11.41933
1993-11-16,90.75,90.875,89.625,90,3092400,11.05097
1993-11-15,91.125,91.125,90.5,90.625,2356400,11.12771
1993-11-12,90.375,91,90.375,90.75,2275200,11.14306
1993-11-11,91.75,92,90.125,90.125,1771600,11.06632
1993-11-10,92.5,92.625,91,91.5,3935200,11.23515
1993-11-09,94.25,94.25,92.5,92.5,2112400,11.35794
1993-11-08,93.875,94.125,92.625,93.5,1277200,11.48073
1993-11-05,94.5,94.75,93,93.875,1581600,11.52677
1993-11-04,94.25,95.5,94.125,94.5,1582000,11.60351
1993-11-03,94.875,95.5,94.25,94.75,1631200,11.52677
1993-11-02,96.625,96.625,95,95.125,2589600,11.57239
1993-11-01,97,97,96.375,96.75,1020800,11.77008
1993-10-29,96.5,97,96.25,97,1686400,11.8005
1993-10-28,97,97.75,96.875,97,1902800,11.8005
1993-10-27,96.5,97.125,96.375,96.75,1287600,11.77008
1993-10-26,96.5,97.25,95.625,96.25,2868400,11.70925
1993-10-25,95,96.375,95,96.25,1072000,11.70925
1993-10-22,96,96.5,94.25,95,1620400,11.55719
1993-10-21,96.5,96.625,95.625,96,1399200,11.67884
1993-10-20,96.375,96.375,95.5,96.125,1914400,11.69405
1993-10-19,96.375,96.75,96,96.125,941600,11.69405
1993-10-18,95.5,96.875,94.5,96.375,1825600,11.72446
1993-10-15,95.75,96.125,95.125,95.5,2275600,11.61801
1993-10-14,95.5,95.75,94.625,95.75,1145600,11.64843
1993-10-13,95.625,96.25,94.875,95.125,1649200,11.57239
1993-10-12,95.5,96,95.25,95.875,1564400,11.66363
1993-10-11,95.625,95.625,94.875,95.25,848000,11.5876
1993-10-08,95.625,95.875,93.75,95.25,1646000,11.5876
1993-10-07,96.125,96.375,95.125,95.5,1860400,11.61801
1993-10-06,95.5,96.5,95.125,96.5,3365600,11.73967
1993-10-05,96.375,96.375,94.25,95.375,2793200,11.60281
1993-10-04,98.25,98.25,96.125,96.375,3419200,11.72446
1993-10-01,97.75,98.75,97.5,98.375,2833200,11.96777
1993-09-30,97,97.875,96.75,97.75,2835600,11.89174
1993-09-29,94.875,97.375,94.875,97,4014000,11.8005
1993-09-28,93.875,94.875,93.625,94.5,1736000,11.49636
1993-09-27,91.75,93.25,91.75,93.25,1779600,11.34429
1993-09-24,90,91.5,89.625,91.125,1591200,11.08577
1993-09-23,90.75,91,90.125,90.625,1508000,11.02495
1993-09-22,91,91.625,90.75,90.75,2216400,11.04015
1993-09-21,91.375,91.5,90.125,91,2214800,11.07057
1993-09-20,91.125,91.625,91,91.25,1634000,11.10098
1993-09-17,91.125,91.375,90.375,91,4458800,11.07057
1993-09-16,91.375,92.125,91,91.75,2520000,11.16181
1993-09-15,90.875,91.5,90.5,91.375,1630400,11.11619
1993-09-14,90.375,91.25,90.25,91.125,1259200,11.08577
1993-09-13,90,90.75,89.875,90.5,1506000,11.00974
1993-09-10,89.25,89.5,88.75,89.375,2501600,10.87288
1993-09-09,89.5,89.625,88.25,88.375,2089200,10.75122
1993-09-08,92,92,89.875,89.875,2990000,10.93371
1993-09-07,93.5,93.875,91.875,92,1831600,11.19222
1993-09-03,93.875,93.875,92.875,93.75,1046400,11.40512
1993-09-02,93.625,94.125,93.5,93.75,1530000,11.40512
1993-09-01,92.875,93.875,92.875,93.875,2538000,11.42032
1993-08-31,92.375,93.125,92,93.125,1472000,11.32908
1993-08-30,92,92.5,91.75,92.125,1718000,11.20743
1993-08-27,92.25,92.375,91.25,92,1341600,11.19222
1993-08-26,91.75,93.375,91.5,92.875,1905200,11.29867
1993-08-25,91.5,92.25,91.375,91.875,2421600,11.17702
1993-08-24,90.75,91.75,90.75,91.375,2127200,11.11619
1993-08-23,89.75,91.25,89.75,90.75,2262000,11.04015
1993-08-20,89.25,90,88.875,90,2882000,10.94891
1993-08-19,89.125,89.125,88.625,88.625,1532000,10.78164
1993-08-18,88.375,88.875,88.125,88.875,1269200,10.81205
1993-08-17,88.125,88.125,87.625,87.75,1135200,10.67519
1993-08-16,87.25,88,87,87.875,1007600,10.6904
1993-08-13,87.125,87.5,86.875,87.125,1579200,10.59916
1993-08-12,86.5,87,85.5,87,1918800,10.58395
1993-08-11,85.75,86.5,85.375,86.5,1348400,10.52312
1993-08-10,86,86,85,85.375,1466400,10.38626
1993-08-09,84.75,86.5,84.5,86.375,1850800,10.50791
1993-08-06,85.125,85.25,84.375,84.5,1541200,10.27981
1993-08-05,85.75,85.875,84.25,85.375,2249600,10.38626
1993-08-04,87,87.125,85.75,85.75,1418000,10.43188
1993-08-03,88.625,88.75,86.5,87,2184400,10.58395
1993-08-02,88,89.75,88,89.625,1820800,10.79684
1993-07-30,88.75,88.875,87.875,88.375,1449200,10.64626
1993-07-29,88.625,89.875,88.625,89,1285600,10.72155
1993-07-28,87.875,89.375,87.625,89,1910400,10.72155
1993-07-27,87.25,87.625,86.875,87.5,1303600,10.54085
1993-07-26,87.625,88.25,87.375,87.375,1342000,10.52579
1993-07-23,86.5,87.75,86.5,87.625,1989200,10.55591
1993-07-22,86.5,86.875,86.125,86.5,1790000,10.42039
1993-07-21,83.75,86.5,83.625,86.5,2632400,10.42039
1993-07-20,83.5,84.5,83.125,84.5,2214800,10.17945
1993-07-19,82.125,84,81.25,83.875,2831600,10.10416
1993-07-16,83.625,83.625,82,82.125,3004800,9.89334
1993-07-15,84.5,84.625,83.375,83.5,2496400,10.05898
1993-07-14,84.75,85.75,84.5,84.5,1761200,10.17945
1993-07-13,84.5,84.75,84,84.5,1538000,10.17945
1993-07-12,85.75,85.875,84.625,85,1291200,10.23969
1993-07-09,85.375,85.75,85,85.75,777200,10.33004
1993-07-08,84.875,86,84.625,85.375,1796000,10.28486
1993-07-07,84.25,84.375,83.75,84.25,2459600,10.14933
1993-07-06,85.375,85.625,84.125,84.125,2191200,10.13428
1993-07-02,86.5,86.75,85.625,85.625,1548800,10.31498
1993-07-01,87.75,88.125,86.375,86.75,1832400,10.4505
1993-06-30,87.375,87.75,87.25,87.75,1510000,10.57097
1993-06-29,87.375,87.625,87.125,87.375,1314000,10.52579
1993-06-28,86.5,87.5,86.5,87.375,1606800,10.52579
1993-06-25,85.875,86.5,85.875,86.25,1375600,10.39027
1993-06-24,86,86.25,84.75,85.625,2639200,10.31498
1993-06-23,87.75,87.75,86,86.25,2354000,10.39027
1993-06-22,88.25,88.75,87.75,88.375,1658000,10.64626
1993-06-21,87.75,88.25,87.375,88.25,2019200,10.6312
1993-06-18,89.125,89.625,87.25,87.75,4186400,10.57097
1993-06-17,90.25,90.375,89.25,89.625,1752000,10.79684
1993-06-16,88.875,90.125,88.625,90,2925200,10.84202
1993-06-15,88.25,89.375,87.75,89,1438000,10.72155
1993-06-14,87.625,88.5,87.5,88.375,1443600,10.64626
1993-06-11,90.25,90.25,87.5,87.625,3218800,10.55591
1993-06-10,90,90.875,90,90.25,2216800,10.87214
1993-06-09,90,90,89.5,89.875,1488400,10.82696
1993-06-08,90,90.375,89.5,89.625,2328400,10.79684
1993-06-07,89,90,88.5,90,1976800,10.84202
1993-06-04,88.5,89.25,88.125,89,979600,10.72155
1993-06-03,88.5,88.625,87.875,88.5,987200,10.66132
1993-06-02,89.125,89.125,88.625,88.875,1800000,10.70649
1993-06-01,88.125,89.625,88,89.125,2421600,10.73661
1993-05-28,88.625,88.625,87.125,88.125,3546000,10.61614
1993-05-27,86.375,88.625,86,88.625,3307200,10.67638
1993-05-26,84.875,85.25,84.375,84.875,1740800,10.22463
1993-05-25,84.875,85.125,84.5,85.125,928400,10.25474
1993-05-24,84.5,84.75,84.25,84.625,995200,10.19451
1993-05-21,84.5,84.875,84.25,84.625,2415200,10.19451
1993-05-20,84.5,84.875,84.375,84.625,1509200,10.19451
1993-05-19,84.75,85,83.625,84.25,3004000,10.14933
1993-05-18,85.5,85.625,84.125,84.875,1380400,10.22463
1993-05-17,85.75,86,85.25,85.625,1202800,10.31498
1993-05-14,87.125,87.375,85.5,85.875,1898400,10.34509
1993-05-13,87.875,88.125,86.75,87,2199200,10.48062
1993-05-12,87,88.25,86.875,88,3632000,10.60109
1993-05-11,85.25,86.375,85.25,86.375,2472000,10.40533
1993-05-10,86,86.625,85.25,85.25,1762000,10.2698
1993-05-07,86.5,86.625,86.125,86.375,1997600,10.40533
1993-05-06,86.625,87.375,86.375,86.75,2254800,10.4505
1993-05-05,85.75,86.75,85.75,86.75,2917600,10.4505
1993-05-04,85.25,86.75,85,86.375,1642800,10.40533
1993-05-03,86.125,86.125,84.5,85.5,2410800,10.19451
1993-04-30,85.5,86.5,85.5,86.125,2319200,10.26903
1993-04-29,84.875,85.375,84.25,85.375,2322800,10.17961
1993-04-28,83,85.375,83,85,5755600,10.13489
1993-04-27,80.75,82,79.5,81.875,3100800,9.76229
1993-04-26,81.125,81.25,80.625,81,1740000,9.65796
1993-04-23,81.625,81.75,80.125,81.375,2926400,9.70267
1993-04-22,82.5,83.25,82.125,82.375,2004800,9.8219
1993-04-21,83.75,84.125,82.5,82.5,1562800,9.83681
1993-04-20,83.5,83.875,83.125,83.875,1673200,10.00076
1993-04-19,84.375,84.5,83.75,83.875,1461600,10.00076
1993-04-16,84.25,84.375,83.875,84.375,2028400,10.06037
1993-04-15,84.875,85,83.375,83.75,2278000,9.98585
1993-04-14,84.875,85.25,84.625,85.125,1265200,10.1498
1993-04-13,84.875,85.125,84.5,84.75,2530400,10.10509
1993-04-12,84.875,85.125,84.375,84.875,2206400,10.11999
1993-04-08,84.625,84.875,84,84.875,1993200,10.11999
1993-04-07,84.375,85,84,84.75,3026000,10.10509
1993-04-06,83.625,85.25,83.5,84.5,3390800,10.07528
1993-04-05,81.5,83.5,81.25,83.5,2103200,9.95604
1993-04-02,81.625,82.25,81,81,2920000,9.65796
1993-04-01,82.875,83,81.5,81.75,2334000,9.74738
1993-03-31,82.75,83.5,82.625,83.125,4062400,9.91133
1993-03-30,81.875,83,81.75,82.625,2362400,9.85171
1993-03-29,80.75,82,80.75,81.75,2004000,9.74738
1993-03-26,80.5,81.375,80.375,80.5,1772000,9.59834
1993-03-25,81.5,81.75,81,81,1949200,9.65796
1993-03-24,80.5,81.875,80.25,81.75,2766000,9.74738
1993-03-23,79.75,80,79.25,79.875,1746800,9.52382
1993-03-22,79.75,80.25,79.75,80,3438800,9.53872
1993-03-19,79.875,79.875,79.375,79.75,3871200,9.50891
1993-03-18,79.125,79.875,79,79.5,1926000,9.47911
1993-03-17,77.875,79.25,77.875,79.125,1970400,9.43439
1993-03-16,77.25,78.125,77.125,77.75,1247200,9.27045
1993-03-15,77.25,77.875,77,77.125,1509600,9.19593
1993-03-12,77.25,77.5,75.25,77.375,2658000,9.22573
1993-03-11,78.125,78.125,77.125,77.5,1570400,9.24064
1993-03-10,77.375,78.125,77.25,77.875,1626000,9.28535
1993-03-09,77.625,78,77.375,77.375,1389200,9.22573
1993-03-08,77.625,77.75,76.875,77.625,2223200,9.25554
1993-03-05,78.25,78.5,77.375,77.375,2512800,9.22573
1993-03-04,78,78.5,77.875,78.25,1948000,9.33006
1993-03-03,79,79.25,78,78,2201200,9.30025
1993-03-02,78.125,79.875,78.125,79.75,2284800,9.50891
1993-03-01,77.125,78.375,76.75,78.375,1497200,9.34497
1993-02-26,77,77.625,76.5,77,2032000,9.18102
1993-02-25,77.625,77.75,76.75,76.75,1652800,9.15121
1993-02-24,77.75,78.125,77,77,1918800,9.18102
1993-02-23,79.25,79.625,77.875,78,2398800,9.30025
1993-02-22,77.625,79.25,77.5,79.125,3364400,9.43439
1993-02-19,75.375,77.75,75.25,77.75,4020000,9.27045
1993-02-18,75.875,76,74.5,75.25,2466400,8.97236
1993-02-17,75.375,75.75,74.75,75.625,2889200,9.01707
1993-02-16,75,75.75,74.75,75.25,3065600,8.97236
1993-02-12,76.375,76.375,75.125,75.125,1893600,8.95746
1993-02-11,76.125,77,75.875,76.75,1770800,9.15121
1993-02-10,75.375,76.25,75.375,76.125,2539600,9.07669
1993-02-09,76,76.25,75.75,75.75,2360000,9.03198
1993-02-08,75.25,76.375,74.625,76,3173600,9.06179
1993-02-05,74.75,75.625,74.75,75,3885200,8.94255
1993-02-04,74.5,74.875,73.75,74.875,2073600,8.92765
1993-02-03,74.125,75.125,73.875,74.625,3908800,8.79351
1993-02-02,73.75,74.25,73.375,74,2091200,8.71986
1993-02-01,73,73.875,72.75,73.875,2294000,8.70513
1993-01-29,72.125,72.75,72,72.75,1750400,8.57257
1993-01-28,71.25,72.75,71.25,72.5,3632000,8.54311
1993-01-27,70.875,71.125,70.375,71.125,2478800,8.38108
1993-01-26,70,71,69.625,70.75,4422000,8.3369
1993-01-25,68,70,68,70,5190000,8.24852
1993-01-22,68.25,68.375,67.375,67.75,2465600,7.98339
1993-01-21,68.625,68.625,68,68.25,1109200,8.04231
1993-01-20,68.625,68.875,68.375,68.875,1255200,8.11595
1993-01-19,69,69.125,68.375,68.5,1938800,8.07176
1993-01-18,69.25,69.375,68.75,69,894000,8.13068
1993-01-15,69.625,69.75,68,69.375,3079600,8.17487
1993-01-14,70,70.375,69.125,69.625,2183200,8.20433
1993-01-13,69.25,69.875,69.25,69.875,2132400,8.23379
1993-01-12,69,69.25,68.625,69.25,1732400,8.16014
1993-01-11,68.5,69,68.375,68.875,1527200,8.11595
1993-01-08,68.5,68.625,67.875,68.25,2135200,8.04231
1993-01-07,69.375,69.375,68.5,68.625,2715600,8.08649
1993-01-06,69.25,70,69.25,69.875,1970000,8.23379
1993-01-05,69.625,69.625,69,69.375,1824400,8.17487
1993-01-04,69.75,70,69.625,69.75,1318800,8.21906
1992-12-31,69.5,69.875,69.5,69.5,794000,8.1896
1992-12-30,69.5,69.75,69.375,69.625,1114800,8.20433
1992-12-29,69.375,70.375,69.25,69.375,1406400,8.17487
1992-12-28,69.125,69.5,68.875,69.5,566400,8.1896
1992-12-24,68.75,69.25,68.75,69,419200,8.13068
1992-12-23,68.75,69,68.5,68.75,1930800,8.10122
1992-12-22,70,70.125,69,69.25,1450800,8.16014
1992-12-21,69.875,70.25,69.625,70.125,2058800,8.26325
1992-12-18,69.875,70,69.625,70,5030800,8.24852
1992-12-17,69.5,69.875,69.125,69.625,2364400,8.20433
1992-12-16,69.5,69.625,69.125,69.25,1353600,8.16014
1992-12-15,69.375,69.5,69.125,69.25,1089600,8.16014
1992-12-14,69.375,69.375,68.875,69,1286800,8.13068
1992-12-11,69.75,69.75,68.875,68.875,1052800,8.11595
1992-12-10,69.25,70,69.125,70,1744800,8.24852
1992-12-09,69.125,69.375,69,69.375,1050000,8.17487
1992-12-08,68.375,69.25,68.25,69.25,1585200,8.16014
1992-12-07,67.75,68.375,67.75,68.375,1996800,8.05704
1992-12-04,67.625,68,67.25,67.875,2476800,7.99812
1992-12-03,67.5,67.625,67,67.625,2129600,7.96866
1992-12-02,67.75,68,67.5,67.5,1842400,7.95393
1992-12-01,68.75,68.75,68.125,68.25,1452400,8.04231
1992-11-30,69,69.25,68.625,68.75,1753200,8.10122
1992-11-27,68.875,69.125,68.625,68.75,693200,8.10122
1992-11-25,68.75,69.75,68.75,69.125,1600800,8.14541
1992-11-24,68.625,69.625,68.625,68.75,2448800,8.10122
1992-11-23,69.875,69.875,68.875,68.875,1486800,8.11595
1992-11-20,70.625,70.625,69.75,69.75,323600,8.21906
1992-11-19,69.25,69.875,69.25,69.875,1806000,8.23379
1992-11-18,67.875,69.125,67.75,69,1166800,8.13068
1992-11-17,68.25,68.5,67.875,68.25,867600,8.04231
1992-11-16,68.625,68.625,68.125,68.375,1328800,8.05704
1992-11-13,68.25,68.875,68.125,68.375,1218800,8.05704
1992-11-12,68,68.375,67.625,68.25,1479200,8.04231
1992-11-11,67.875,68.25,67.375,67.75,2217200,7.98339
1992-11-10,67.625,68,67.5,68,2084800,8.01285
1992-11-09,66.75,67.625,66.625,67.25,2831600,7.92447
1992-11-06,66.875,67.25,66.625,66.75,1729200,7.86555
1992-11-05,67.5,67.75,66.75,66.875,2658000,7.88028
1992-11-04,68.5,68.75,67.25,67.5,1927600,7.95393
1992-11-03,69.75,69.875,68.25,68.25,2573600,8.04231
1992-11-02,71.25,71.25,70.75,70.875,2078400,8.25441
1992-10-30,73,73,71,71,1583600,8.26897
1992-10-29,73.375,73.5,72.5,73,1089600,8.5019
1992-10-28,73.5,73.5,73,73.5,931600,8.56013
1992-10-27,73.125,73.625,72.75,73.5,1256800,8.56013
1992-10-26,73.125,73.25,72.625,73.125,1409600,8.51646
1992-10-23,73.5,73.625,72.875,73.125,1486000,8.51646
1992-10-22,72.875,73.5,72.625,73.375,1144800,8.54557
1992-10-21,72.875,73,72.5,72.75,1198800,8.47278
1992-10-20,73.375,73.5,72.625,72.875,1623200,8.48734
1992-10-19,73.125,73.875,72.875,73.375,1729600,8.54557
1992-10-16,73.125,73.625,72.75,73.25,2141200,8.53101
1992-10-15,72.875,73.5,72.875,73.5,1340800,8.56013
1992-10-14,73.375,73.5,72.75,73.25,1208000,8.53101
1992-10-13,73.625,73.75,73.375,73.5,773200,8.56013
1992-10-12,72.625,73.75,72.625,73.75,672400,8.58925
1992-10-09,73.75,73.75,72.5,72.625,1536800,8.45822
1992-10-08,73.75,74.5,73.5,73.75,3871200,8.58925
1992-10-07,72.5,73.625,72.375,73.125,1339600,8.51646
1992-10-06,72.75,72.875,71.5,72.375,2029600,8.42911
1992-10-05,73.375,73.75,72.625,72.75,1563600,8.47278
1992-10-02,74.25,74.25,73.5,73.875,1779600,8.6038
1992-10-01,75,75.25,73.875,74.25,2407600,8.64748
1992-09-30,74,74.5,73.875,74.125,1015600,8.63292
1992-09-29,74.875,74.875,74.125,74.375,1644800,8.66204
1992-09-28,74.125,75.375,74,75.375,1689200,8.7785
1992-09-25,73.75,73.875,73.5,73.75,1443600,8.58925
1992-09-24,74.625,74.875,74.5,74.625,1599600,8.69115
1992-09-23,74.75,74.875,74.5,74.5,2024000,8.67659
1992-09-22,74.875,75,74.625,74.625,1220400,8.69115
1992-09-21,74.875,75,74.5,75,1381600,8.73483
1992-09-18,74.875,75.125,74.75,74.75,3508000,8.70571
1992-09-17,74.375,75,74.125,74.875,3002400,8.72027
1992-09-16,73,74.25,73,73.625,2699200,8.57469
1992-09-15,72.375,73.5,72.375,72.875,1802800,8.48734
1992-09-14,73,73,72.625,72.75,1258800,8.47278
1992-09-11,72.75,73,72.5,72.625,1267600,8.45822
1992-09-10,72.625,73.25,72.625,73.25,1326800,8.53101
1992-09-09,72.5,72.875,72.375,72.5,1077600,8.44367
1992-09-08,72.875,72.875,72.375,72.5,1457600,8.44367
1992-09-04,72.625,73.375,72.25,73.125,1027600,8.51646
1992-09-03,73.125,73.125,72.375,72.625,2053600,8.45822
1992-09-02,73.75,74,72.875,73.125,2857600,8.51646
1992-09-01,73.25,74,72.875,73.75,1873200,8.58925
1992-08-31,73,73.75,72.875,73.5,2566400,8.56013
1992-08-28,71.875,72.875,71.625,72.75,857600,8.47278
1992-08-27,71.625,71.875,71.25,71.75,1320400,8.35632
1992-08-26,72,72,71.375,71.875,984400,8.37088
1992-08-25,72.25,72.5,71.5,72.25,811600,8.41455
1992-08-24,71,73,71,72.125,1109200,8.39999
1992-08-21,73,73.25,71.125,71.25,2168800,8.29808
1992-08-20,73.25,73.5,72.75,72.75,1824800,8.47278
1992-08-19,73,73.625,73,73.125,1675200,8.51646
1992-08-18,72.25,73.125,72.25,73,1543200,8.5019
1992-08-17,72.5,72.875,72.375,72.375,1401200,8.42911
1992-08-14,73.5,73.625,72.75,72.75,2232000,8.47278
1992-08-13,72.875,73.625,72.75,73.5,2611200,8.56013
1992-08-12,72.375,72.875,72.125,72.25,2138800,8.41455
1992-08-11,71.5,72.375,71.125,72.125,2040400,8.39999
1992-08-10,70,71.25,69.875,71.25,3479200,8.29808
1992-08-07,70.375,71.25,70.125,70.25,1130400,8.18162
1992-08-06,70.875,71.5,70.375,70.375,1528800,8.19618
1992-08-05,71.25,71.75,71,71,1242000,8.26897
1992-08-04,70.75,72,70.75,71.625,2501600,8.34176
1992-08-03,71.375,72.375,71.125,71.5,1903200,8.23112
1992-07-31,70.75,71.625,70.25,71.375,1427200,8.21673
1992-07-30,69.75,70.75,69.5,70.75,1688400,8.14478
1992-07-29,69.5,70.25,69.375,69.75,1916800,8.02966
1992-07-28,68.25,69.25,68.25,69.125,1334000,7.95771
1992-07-27,68,68.375,67.625,68.25,1046400,7.85698
1992-07-24,68.625,68.625,68,68.375,844000,7.87137
1992-07-23,67.375,69,67.25,69,1041200,7.94332
1992-07-22,67.625,68.375,67.25,67.375,1235600,7.75625
1992-07-21,69,69.125,67.75,68,824400,7.8282
1992-07-20,68.625,69.25,68.375,68.75,879200,7.91454
1992-07-17,69.625,69.625,68.5,68.875,1725200,7.92893
1992-07-16,69.625,69.875,69.125,69.625,1029200,8.01527
1992-07-15,69.75,69.75,69.25,69.625,1548800,8.01527
1992-07-14,68.625,70.125,68.625,70,2198000,8.05844
1992-07-13,68.25,68.625,68,68.625,842800,7.90015
1992-07-10,68,68.5,67.75,68.375,1182000,7.87137
1992-07-09,67.125,68,67.125,68,1503200,7.8282
1992-07-08,66.125,67.5,66.125,67.375,1600000,7.75625
1992-07-07,67.375,67.625,66.375,66.625,1848000,7.66991
1992-07-06,67,67.375,66.625,67.375,2682800,7.75625
1992-07-02,66.5,66.625,65.5,66.375,2478400,7.64113
1992-07-01,67,67.375,66.125,66.5,2099200,7.65552
1992-06-30,68.625,68.625,66.75,67,1560000,7.71308
1992-06-29,67.375,68.25,67.375,68.25,1131200,7.85698
1992-06-26,67.25,67.75,66.875,67.25,1069200,7.74186
1992-06-25,68.5,69,67.5,67.75,1573600,7.79942
1992-06-24,68.5,69,68.125,68.625,1102800,7.90015
1992-06-23,69,69,68.5,68.5,1106000,7.88576
1992-06-22,69.375,69.5,68,68.75,1089200,7.91454
1992-06-19,69.625,70,69.125,69.625,3597600,8.01527
1992-06-18,70.375,70.375,69.5,69.625,1369600,8.01527
1992-06-17,71.25,71.875,70.5,70.5,2151600,8.116
1992-06-16,71.625,71.75,70.75,70.875,1406000,8.15917
1992-06-15,71.75,72,71.625,71.625,1076000,8.24551
1992-06-12,73.75,73.75,71.875,72,1089200,8.28868
1992-06-11,72.875,73.375,72,73.375,1115200,8.44697
1992-06-10,72.375,73.125,72.25,72.625,1812400,8.36063
1992-06-09,72.625,72.625,72.125,72.375,986400,8.33185
1992-06-08,72.75,72.75,72.5,72.625,657600,8.36063
1992-06-05,72.625,72.875,72.125,72.75,1469600,8.37502
1992-06-04,72,72.375,71.75,72.25,1795200,8.31746
1992-06-03,71.375,71.875,71,71.375,1913200,8.21673
1992-06-02,71.5,71.5,70.625,70.875,2074400,8.15917
1992-06-01,71,71.5,70.875,71.5,1355200,8.23112
1992-05-29,71.875,72,71.125,71.375,2269200,8.21673
1992-05-28,71,71.875,70.875,71.875,1631200,8.27429
1992-05-27,72.375,72.5,70.5,71,3279200,8.17356
1992-05-26,71,72.625,70.5,72.625,5040400,8.36063
1992-05-22,67.875,69.125,67.875,69,1616800,7.94332
1992-05-21,66.875,67.875,66.25,67.625,1409200,7.78503
1992-05-20,68,68.125,67.25,67.25,817200,7.74186
1992-05-19,68.5,68.625,67.625,68.125,1859600,7.84259
1992-05-18,67.375,68.625,67.25,68.625,1628400,7.90015
1992-05-15,68,68.125,66.25,66.625,2304800,7.66991
1992-05-14,68.25,68.25,67.625,67.875,1245600,7.81381
1992-05-13,68,68,67,67.375,1057200,7.75625
1992-05-12,68.125,68.375,67.5,68,1815600,7.8282
1992-05-11,68,68.375,68,68.25,1263600,7.85698
1992-05-08,68.25,68.625,67.75,68.125,1800000,7.84259
1992-05-07,67.75,68,67.375,67.625,1296400,7.78503
1992-05-06,68.625,68.75,68,68.125,958800,7.84259
1992-05-05,69.5,69.5,67.875,68.375,1710000,7.87137
1992-05-04,69.375,70,69.25,69.875,1413200,7.94907
1992-05-01,70,70,68.375,68.875,1873200,7.83531
1992-04-30,68.5,69.75,68.375,69.75,2355600,7.93485
1992-04-29,68.375,68.75,67.5,68.375,1513200,7.77843
1992-04-28,68.125,68.625,67.875,68.375,2224800,7.77843
1992-04-27,67.75,68.375,67.75,68.125,1868400,7.74999
1992-04-24,66.375,67.875,66.375,67.625,1908400,7.69311
1992-04-23,66.375,67,65.875,66.875,1402800,7.60779
