Date,Open,High,Low,Close,Volume,Adj Close
2007-04-13,468.45001,468.76999,463.36002,466.29004,5584000,233.37839
2007-04-12,464,467.99997,462.23999,467.38998,5410300,233.92892
2007-04-11,466.06,469.40002,462.61002,464.53,7616300,232.4975
2007-04-10,467.09,470.79001,465.16,466.5,5952600,233.48347
2007-04-09,472.98001,473,465.59,468.21002,6118000,234.33934
2007-04-05,471.30002,472.09,469.62,471.51001,5426100,235.991
2007-04-04,472.14001,473,469.58002,471.01999,7550000,235.74574
2007-04-03,464.05002,474.25,464,472.60004,12990500,236.53654
2007-04-02,457.76001,458.53,452.12,458.53,6890100,229.49449
2007-03-30,462.10001,463.39999,456.13998,458.16,6753600,229.30931
2007-03-29,464.55002,466,455.00003,460.92001,7969000,230.69069
2007-03-28,461.87,465.44,460.15002,461.88,9174000,231.17117
2007-03-27,463.54999,465.23001,460.34003,463.62,7474900,232.04204
2007-03-26,460.55002,465,455.62,465,9411100,232.73273
2007-03-23,461.45001,463.39001,457.08002,461.83002,8214300,231.14615
2007-03-22,455.61002,462.17001,452.53,462.04001,11350000,231.25125
2007-03-21,445.29999,456.56998,445.21002,456.54999,11585000,228.50349
2007-03-20,445.79001,447.60001,443.60001,445.28,6836100,222.86285
2007-03-19,443.25,448.5,440.63,447.23001,10385000,223.83884
2007-03-16,445.65002,446.69998,439.89001,440.85001,11306800,220.64565
2007-03-15,447.85999,449.82004,443.94,446.19,7880500,223.31831
2007-03-14,443.23001,448.66,439.00003,447.99997,16017700,224.22421
2007-03-13,450.10999,451.93002,442.83002,443.03,12741800,221.73674
2007-03-12,452.57001,455.25,451.10999,454.75,6923800,227.6026
2007-03-09,458,458.39999,450.10004,452.96002,9945400,226.70671
2007-03-08,459.22,465.5,454.10001,454.72,10714800,227.58759
2007-03-07,462.69003,463.14001,454.29001,455.64001,13055100,228.04805
2007-03-06,447.47,459.00003,447.38,457.54999,15052300,229.004
2007-03-05,437.02002,445.5,437,440.95001,12697400,220.69569
2007-03-02,445.11002,448.69998,438.67999,438.67999,13154000,219.55956
2007-03-01,442.67001,452.42001,440,448.23001,17353000,224.33934
2007-02-28,450.41,453.66998,443.04001,449.45001,16048500,224.94995
2007-02-27,455.00003,459.79999,447.17001,448.76999,18606900,224.6096
2007-02-26,472.83002,475.25,463.75003,464.92999,7931800,232.69769
2007-02-23,475.75,476.95001,467.79999,470.62,7757400,235.54555
2007-02-22,478.69,484.24002,474.39001,475.85001,11476300,238.16316
2007-02-21,469.84003,478.67999,467.73999,475.86002,11269900,238.16817
2007-02-20,468.47,472.75,464.70999,472.10001,8127000,236.28629
2007-02-16,462.80002,470.14999,462.06,469.94003,12341600,235.20522
2007-02-15,466,466.13,460.72,461.47003,8076700,230.96597
2007-02-14,460,469.13,459.22,465.92999,11386200,233.1982
2007-02-13,459.14999,462.78,457.26001,459.10001,8117000,229.77979
2007-02-12,460.68002,462.39001,455.02002,458.29001,11497400,229.37437
2007-02-09,471.65002,472.68002,461.50003,461.89001,9707400,231.17618
2007-02-08,468.05002,473.75,465.15002,471.03,8145200,235.75075
2007-02-07,473.82004,474.35001,468.78,470.00998,8231300,235.24023
2007-02-06,468.10001,473.30002,467.26001,471.48001,10633100,235.97598
2007-02-05,477.5,478,466.19,467.16,14399300,233.81381
2007-02-02,482.61002,485,477.81,481.50003,12560400,240.991
2007-02-01,506,506.01001,481.53003,481.75,31286000,241.11612
2007-01-31,496.48999,505,495.51001,501.50003,24387700,251.00101
2007-01-30,494.00003,498,491.22003,494.32001,8352600,247.40741
2007-01-29,498,498.75,490.5,492.47,9541800,246.48148
2007-01-26,490.92999,497.90002,487.03,495.84,10982000,248.16817
2007-01-25,501,504.5,485.66,488.09,12724200,244.28929
2007-01-24,484.45001,499.54001,483.29001,499.06998,12106400,249.78477
2007-01-23,480.79001,484.75,477.29001,479.04999,9321600,239.76476
2007-01-22,492.50003,492.64999,478.5,480.84,10797700,240.66066
2007-01-19,487.97998,490.76001,486.74002,489.75,9946600,245.12012
2007-01-18,494.52002,496.48001,487.42999,487.83002,11852100,244.15916
2007-01-17,503.39001,507.77002,494.38,497.28,13384800,248.88889
2007-01-16,507.55002,513.00006,503.30002,504.28,15122600,252.3924
2007-01-12,501.99002,505,500,505,8938400,252.75275
2007-01-11,497.20001,501.75,496.17999,499.72,14401900,250.11011
2007-01-10,484.43002,493.54999,482.04001,489.46002,11925000,244.97498
2007-01-09,485.45001,488.25,481.19998,485.5,10752000,242.993
2007-01-08,487.69003,489.87,482.20001,483.57999,9499200,242.03203
2007-01-05,482.5,487.5,478.11002,487.19,13730400,243.83884
2007-01-04,469,483.95001,468.35001,483.26001,15759400,241.87187
2007-01-03,466,476.66,461.11002,467.59003,15397500,234.02904
2006-12-29,462.10001,464.47,459.85999,460.48001,5113200,230.47047
2006-12-28,467.12,468.57999,462.25,462.56,6226100,231.51151
2006-12-27,460,468.08002,459.10001,468.03,8454500,234.24925
2006-12-26,456.52002,459.47,454.59,457.53,4144400,228.99399
2006-12-22,457.5,458.63998,452.72998,455.58002,7968600,228.01802
2006-12-21,464.18002,465.25003,452.34,456.19998,13892600,228.32832
2006-12-20,470.00003,471.50003,462.32999,462.90002,8726800,231.68169
2006-12-19,461.72,469.31,458.5,468.63,13160800,234.54955
2006-12-18,482.51001,482.73999,460.72,462.80002,16017100,231.63164
2006-12-15,482.63998,484.11002,479.84,480.30002,10371200,240.3904
2006-12-14,480.25003,483.75003,477.26001,482.12,9488300,241.3013
2006-12-13,484.69,485.5,477.02002,478.98999,9314800,239.73473
2006-12-12,483.85004,486.35999,480.28003,481.78,8353600,241.13113
2006-12-11,484.91998,488.89999,483.79999,483.93002,6520200,242.20721
2006-12-08,481.94,488.60001,480,484.11002,7941800,242.2973
2006-12-07,490.23001,491.80002,482.41998,482.63998,9319200,241.56155
2006-12-06,486.96002,492.40002,484.52002,488.70999,8891600,244.59959
2006-12-05,487.39999,489.44,484.88998,487,8197700,243.74374
2006-12-04,483,487.42999,479.35001,484.85001,9790000,242.66766
2006-12-01,485.98001,488.39001,478.5,480.80002,11251500,240.64064
2006-11-30,484.19,490.40002,481.55002,484.81,11143800,242.64764
2006-11-29,494.24002,494.73999,482.25,484.64999,12617900,242.56757
2006-11-28,481.13004,489.86002,477.03,489.5,15579600,244.995
2006-11-27,501.37003,501.78,484.75,484.75,14634700,242.61761
2006-11-24,504.5,507.5,504,505,3461900,252.75275
2006-11-22,510.97,513.00006,505.78,508.01001,8992300,254.25926
2006-11-21,496.54001,510.00003,495.83002,509.64999,16838100,255.08008
2006-11-20,498.39999,498.39999,492.64999,495.04999,10238700,247.77277
2006-11-17,493.25,499.66,493,498.78998,11010900,249.64464
2006-11-16,495.00003,497.68002,492.56003,495.89999,10175000,248.1982
2006-11-15,493.42999,499.85004,491.93002,491.93002,16724600,246.21121
2006-11-14,480.70001,489.94998,480.5,489.30002,14432300,244.8949
2006-11-13,474.89999,481.17001,474.14001,481.03,8675100,240.75575
2006-11-10,473.78003,474.72,470.29001,473.54999,5587800,237.01201
2006-11-09,476.50003,479.49002,471.86002,472.63,9748600,236.55154
2006-11-08,470.35001,481.74002,468.60001,475.00003,15914000,237.73775
2006-11-07,476.95001,479.02002,471.77002,472.57001,9784400,236.52151
2006-11-06,473.76999,479.66,472.32999,476.95001,9973000,238.71371
2006-11-03,472.23001,473.75,465.06,471.80002,9805500,236.13614
2006-11-02,467.5,473.72998,466.38,469.91,10462900,235.19019
2006-11-01,478.75998,479.12997,465.25998,467.5,10841700,233.98398
2006-10-31,478.06,482.16,473.84003,476.38998,12558200,238.43343
2006-10-30,474.82001,480.46002,470.00998,476.56998,13113000,238.52351
2006-10-27,483.89999,485.23999,472.48999,475.20001,13194700,237.83784
2006-10-26,487.67999,491.96002,484.20001,485.10001,14049300,242.79279
2006-10-25,477.48999,488.5,475.10999,486.59998,18356600,243.54353
2006-10-24,476.28003,477.86002,471.41,473.31,17303000,236.89189
2006-10-23,462.28,484.64001,460.37003,480.78,30178700,240.63063
2006-10-20,458.98999,460.10001,453.59,459.67001,23272500,230.06506
2006-10-19,420.23001,429.5,419.57001,426.06,22983900,213.24324
2006-10-18,422.99002,424.75,417.5,419.30997,12022500,209.86485
2006-10-17,420.30002,423.75003,416.70001,420.64001,10411500,210.53053
2006-10-16,427.69998,429.19998,421.34,421.75,8630100,211.08609
2006-10-13,427.75998,429.5,425.56,427.29999,7237700,213.86386
2006-10-12,428.56,429.67999,424,427.44,9678300,213.93393
2006-10-11,425.01999,429.91,423.76001,426.5,11259500,213.46346
2006-10-10,431.56003,437.84998,422.38998,426.65002,19557600,213.53854
2006-10-09,424.79999,431.95001,423.42001,429,15151400,214.71471
2006-10-06,410.22003,421.91,409.75,420.5,14658300,210.46046
2006-10-05,414.70001,418.24002,410.86002,411.81,11568000,206.11111
2006-10-04,404.97,415.77002,403.05002,415.70001,13310200,208.05806
2006-10-03,401.29004,406.45999,398.19,404.03998,10918400,202.22221
2006-10-02,401.90002,406,400.80002,401.44,7296400,200.92091
2006-09-29,405.13004,405.62003,401.41003,401.90002,6615100,201.15115
2006-09-28,404.07999,406.98001,400.54001,403.57999,10204500,201.99199
2006-09-27,406.29999,411.22003,402.37,402.92001,11741600,201.66167
2006-09-26,405.5,407.67999,401.77002,406.87003,10568200,203.63864
2006-09-25,405.58002,409.45001,402.5,403.97998,11463100,202.19218
2006-09-22,404.98001,407.44998,401.35999,403.78,9289900,202.09209
2006-09-21,400.30002,408.45001,399.85999,406.85001,21362800,203.62863
2006-09-20,407.10001,407.38998,394.62,397,18277300,198.6987
2006-09-19,415.46002,415.49002,392.74002,403.81003,28557200,202.10712
2006-09-18,410.00003,418.69,409.47,414.69,14199100,207.55255
2006-09-15,407.48001,410.04999,406.73999,409.88004,15660700,205.14516
2006-09-14,404.30002,406.28,401.93002,403.97998,10721400,202.19218
2006-09-13,395.14999,406.75998,395.10004,406.57001,19516800,203.48849
2006-09-12,385,392.72998,384.88,391.90002,10873500,196.14615
2006-09-11,378.26001,384.69,377.76999,384.09003,9049300,192.23724
2006-09-08,376.72,380.79001,376.72,377.84998,6160600,189.11411
2006-09-07,379.38998,381.75,377.39999,378.48999,7676300,189.43443
2006-09-06,382.10001,383.19,379.66,380.13998,7440700,190.26025
2006-09-05,379.87003,385.39999,377.44,384.36002,8140400,192.37238
2006-09-01,380.98999,381.28,377.19,378.60001,5340400,189.48949
2006-08-31,381.49002,382.14999,378.20001,378.53,5913800,189.45445
2006-08-30,379.20999,384.64999,378.51001,380.75,8080700,190.56557
2006-08-29,380.78,382.32001,377.20001,378.94998,8911000,189.66466
2006-08-28,375.61002,380.95001,375,380.95001,8319600,190.66566
2006-08-25,373.08002,375.32001,372.50003,373.26001,4928400,186.81682
2006-08-24,374.44,376.40002,372.26001,373.73001,6958000,187.05205
2006-08-23,377.63998,378.27002,372.66003,373.42999,7277300,186.9019
2006-08-22,377.72998,379.26001,374.84,378.29001,8319800,189.33434
2006-08-21,378.10001,379.00003,375.22003,377.29999,8038500,188.83884
2006-08-18,386.31,387.09,380.75,383.36002,9894400,191.87187
2006-08-17,386.39001,390.00003,383.91998,385.80002,10150200,193.09309
2006-08-16,383.48001,388.45001,382.12,387.72,11694600,194.05405
2006-08-15,374.10999,381.67001,372.60004,380.97,13383000,190.67567
2006-08-14,371.50003,375.13,368.66998,369.43002,9926600,184.8999
2006-08-11,374.40002,375.28003,367.99997,368.5,7525400,184.43443
2006-08-10,373.88004,377.66998,372.46002,374.20001,8515200,187.28729
2006-08-09,382.79999,384.67999,376.35999,376.94,8613300,188.65866
2006-08-08,382.81998,384.5,379.09,381,11474900,190.69069
2006-08-07,371.50003,379.73001,371.14999,377.94998,7885900,189.16415
2006-08-04,379.56,380.68002,371.75,373.85001,10180200,187.11211
2006-08-03,364.98001,377.90997,363.36002,375.38998,12641300,187.88287
2006-08-02,375.60001,377.17001,365.19998,367.23001,14181400,183.7988
2006-08-01,385.11002,385.77002,375.51001,375.51001,10915400,187.94295
2006-07-31,387.99997,389.17001,383.31,386.59998,9181400,193.49348
2006-07-28,382,389.56,381.73001,388.12003,8159000,194.25426
2006-07-27,387.37,387.48999,377.94998,382.39999,11270900,191.39139
2006-07-26,388.20001,391.91,383,385.5,11052700,192.94295
2006-07-25,385.01999,391.31,383.79999,389.35999,11510600,194.87486
2006-07-24,392.82001,393.88998,381.21002,390.89999,16156000,195.64565
2006-07-21,386.13998,391.75,377.69,390.10999,23485600,195.25024
2006-07-20,404.28,404.44,385.66,387.12,25052300,193.75375
2006-07-19,395.01001,401.13998,394.66,399.00003,17019900,199.69971
2006-07-18,409.75,410.57001,397.74002,403.05002,17056500,201.72673
2006-07-17,404.63,411,403.72,407.89001,11612100,204.14915
2006-07-14,410.33002,411.48999,398.60999,403.5,15089000,201.95195
2006-07-13,414.00003,418.34,406.83002,408.82999,13835100,204.61961
2006-07-12,422.09,422.73999,416.72998,417.25,9803500,208.83383
2006-07-11,418.51001,425.05002,413.03,424.56,11930600,212.49249
2006-07-10,423.44,425.23001,416.38004,418.20001,8863900,209.30931
2006-07-07,426.04999,427.89001,415.88,420.45001,12071700,210.43544
2006-07-06,423.38,425.37997,421.98001,423.19,7366800,211.80681
2006-07-05,421.51999,422.79999,415.64001,421.45999,9961200,210.94093
2006-07-03,420.04001,423.77002,419.45001,423.20001,4309000,211.81181
2006-06-30,415.60001,419.32999,412.32999,419.32999,12503400,209.87486
2006-06-29,407.99002,418.20001,405.82001,417.81,13303000,209.11411
2006-06-28,404.01001,406.47998,401.13004,406.10999,7413500,203.25826
2006-06-27,405.71002,407.99997,401.01001,402.32001,8205900,201.36136
2006-06-26,406.75,408.30002,403.25,404.22,7095200,202.31232
2006-06-23,402.75998,409.75,400.74002,404.85999,10618900,202.63263
2006-06-22,401.58002,406,387.99997,399.95001,11811900,200.17519
2006-06-21,391.06,404,389.75,402.13,17471300,201.26627
2006-06-20,388.03,391.87003,386.51001,387.17001,8071700,193.77878
2006-06-19,390.85001,394.79999,386.98001,388.14001,15250900,194.26427
2006-06-16,389.09998,390.92999,387.99997,390.70001,10598500,195.54555
2006-06-15,386.62,392.25,383,391,13557800,195.69569
2006-06-14,389.82999,391.10001,378.51999,384.39001,15528400,192.38739
2006-06-13,380.89999,387,378.12003,386.51999,15302800,193.45345
2006-06-12,388.34,390.49002,381,381.53998,10028100,190.96095
2006-06-09,392.19,395.42999,385.35001,386.57001,12302600,193.47849
2006-06-08,387.75003,394.27002,378.59,393.30002,20698200,196.84685
2006-06-07,393.24002,394.85999,386.5,386.51001,17804700,193.44846
2006-06-06,376.58002,390.00003,376.29999,389.98999,20499000,195.19019
2006-06-05,376.17999,381.45001,374.14999,374.44,11105800,187.40741
2006-06-02,386.84003,387.08002,377.44998,379.44,12760000,189.90991
2006-06-01,373.54001,382.99002,371.60001,382.62,12543400,191.5015
2006-05-31,373.80002,378.25,366.77997,371.82001,15946600,186.0961
2006-05-30,378.28,381,371.44998,371.94,8623300,186.15616
2006-05-26,384.55002,385.88,380.03003,381.35004,7326600,190.86588
2006-05-25,379.08002,383,372.31,382.99002,16372800,191.68669
2006-05-24,377.35001,383.44,371.61002,381.25003,19088400,190.81583
2006-05-23,374.21002,383.88,373.56,375.58002,17948000,187.97798
2006-05-22,367.85001,373.03,365.25003,370.95001,17191500,185.66066
2006-05-19,373.28,374.5,360.57001,370.02002,22773600,185.19521
2006-05-18,378.78,381.81,370.71002,370.98999,11658300,185.68068
2006-05-17,370.61002,379.84,370.22003,374.5,21266300,187.43744
2006-05-16,375.98999,376.86002,369.88998,371.30002,12969200,185.83585
2006-05-15,375.92999,380.15002,368.25,376.19998,17163000,188.28828
2006-05-12,383.54001,384.87,373.54999,374.12997,20155000,187.25224
2006-05-11,403.42001,404.70999,384.98001,387,17767800,193.6937
2006-05-10,408.31,411.71002,401.86002,402.98001,12362000,201.6917
2006-05-09,395.70001,409,393.75,408.79999,18262900,204.6046
2006-05-08,395.10999,397.12,390.04999,394.78,10226900,197.58759
2006-05-05,397.60001,400.68002,391.78,394.30002,12117800,197.34735
2006-05-04,395.03,398.87,392.20999,394.75,9294600,197.57257
2006-05-03,396.35001,401.5,390.88,394.17001,16128200,197.28229
2006-05-02,401.07999,402.49002,388.39999,394.79999,26182300,197.5976
2006-05-01,418.47,419.44,398.54999,398.89999,20701600,199.64964
2006-04-28,418.63,425.73001,416.29999,417.94,14827700,209.17918
2006-04-27,422.91,426.91,419.39001,420.03003,16659100,210.22523
2006-04-26,427.73999,430.04004,423.53,425.97,14541000,213.1982
2006-04-25,439.63,441.04001,426,427.16,19118800,213.79379
2006-04-24,439.40002,444.70001,436.52002,440.5,17655100,220.47047
2006-04-21,448.89999,450.72,436.16998,437.10001,45057400,218.76877
2006-04-20,411.01001,416,408.20001,415,24518400,207.7077
2006-04-19,412.57001,413.63998,406.73001,410.5,13549800,205.45546
2006-04-18,407.93002,409.82999,401.5,404.24002,16258900,202.32233
2006-04-17,403.45001,412.50003,400.84,406.82001,16502400,203.61362
2006-04-13,408.63,409.76001,400.5,402.16,13092600,201.28128
2006-04-12,409,411.32999,405.19003,408.95001,12021900,204.67969
2006-04-11,416.42001,419.10001,406.22,409.66,22192100,205.03503
2006-04-10,407.08002,417.17001,405.25003,416.38004,18621500,208.39841
2006-04-07,412.41,412.85001,404.01999,406.16,14037700,203.28328
2006-04-06,406.49002,413.88998,405.43002,411.18002,17179800,205.79581
2006-04-05,408.20001,414.57001,402.81998,407.99002,26794100,204.1992
2006-04-04,389.90002,404.89999,388.14001,404.34,31399900,202.37238
2006-04-03,389.53,392.47,387.93002,389.70001,16229100,195.04504
2006-03-31,388.73999,391.87003,384.03003,390.00003,72969700,195.19521
2006-03-30,389.19,393.5,383.60999,388.44,29393900,194.41441
2006-03-29,379.94,399.00003,379.51001,394.98001,38016900,197.68768
2006-03-28,371.71002,377.86002,371.16998,377.20001,17873700,188.78879
2006-03-27,367.09,371.71002,365,369.69,14033300,185.03003
2006-03-24,368.62,370.09,362.51004,365.80002,30330800,183.08308
2006-03-23,342.35001,345.75,340.19998,341.89001,14854500,171.11612
2006-03-22,339.75,344.09998,337.5,340.22,15176800,170.28027
2006-03-21,350.01001,351.66,339.08002,339.91998,19642500,170.13013
2006-03-20,342.34,350.09,341.53998,348.19,20794300,174.26927
2006-03-17,338.79999,341.78,334.92999,339.79001,17086200,170.06506
2006-03-16,348.60999,348.75,337.90002,338.76999,20013300,169.55455
2006-03-15,350.77002,352.29999,340.53,344.5,25512000,172.42242
2006-03-14,337.14001,352.37,332.62003,351.16,36864400,175.75575
2006-03-13,340.92999,346.10001,335.44998,337.06,27257500,168.6987
2006-03-10,343.5,344.5,331.54999,337.5,38612500,168.91891
2006-03-09,355.38998,358.53,341.5,343,27792900,171.67168
2006-03-08,353.92999,360.03003,350.54001,353.88004,23467700,177.11713
2006-03-07,365.01999,368.45001,358.15002,364.45001,20736800,182.40741
2006-03-06,380.91,383.39999,367.14001,368.09998,17861500,184.23422
2006-03-03,384.30002,387.23999,375.76001,378.18002,23900000,189.27928
2006-03-02,364.28,381.10001,362.20001,376.44998,36623900,188.41341
2006-03-01,368.56,369.45001,361.29999,364.79999,24098200,182.58258
2006-02-28,393.20001,397.54001,338.51001,362.62,78796300,181.49149
2006-02-27,381.27002,391.70001,380.28003,390.38,20403900,195.38539
2006-02-24,377.29999,380.07004,373.48999,377.39999,12955600,188.88889
2006-02-23,365.61002,381.23999,365.39001,378.06998,25078000,189.22421
2006-02-22,367.14999,368.94998,363.85999,365.49002,12939400,182.92793
2006-02-21,366.44,373.54001,365.11002,366.59003,17354600,183.47849
2006-02-17,369.86002,372.14001,363.62,368.75,28611700,184.55956
2006-02-16,345.67001,367,344.49002,366.45999,42588300,183.41341
2006-02-15,341.27002,346,337.82999,342.38,25868100,171.36136
2006-02-14,345.33002,351.69,342.39999,343.32001,29278600,171.83183
2006-02-13,346.63998,350.60001,341.89001,345.70001,39396100,173.02303
2006-02-10,361.95001,364.5,353.14001,362.61002,30416500,181.4865
2006-02-09,371.20001,374.40002,356.10999,358.76999,23800900,179.56456
2006-02-08,368.48001,370.69,354.67001,369.07999,41566500,184.72472
2006-02-07,382.99002,383.69998,363.35001,367.91998,33227100,184.14413
2006-02-06,385.31003,389.90002,379.56,385.10001,17862900,192.74274
2006-02-03,393.62,393.90002,372.57001,381.55002,36527000,190.96597
2006-02-02,403.82001,406.5,395.98001,396.04001,23591700,198.21822
2006-02-01,389.03003,402,387.51999,401.78,54190700,201.09109
2006-01-31,430.57001,439.60001,423.97003,432.66003,44087800,216.54655
2006-01-30,429.23001,433.28,425,426.82001,17160600,213.62363
2006-01-27,435,438.22,428.97998,433.48999,16887400,216.96196
2006-01-26,439.54001,439.99002,423.56,434.27002,25826300,217.35236
2006-01-25,451.26004,454.23001,429.21997,433,37442100,216.71672
2006-01-24,436.03,444.94998,434.48001,443.03,30898200,221.73674
2006-01-23,407.38,428.39001,405.73001,427.5,45437300,213.96396
2006-01-20,438.69998,440.03003,394.73999,399.46002,82151100,199.92993
2006-01-19,451.16998,453.48999,433,436.44998,29045500,218.44344
2006-01-18,447.29999,457.35999,443.25,444.91,40930400,222.67767
2006-01-17,463.06,469.90002,462.53003,467.11002,16524000,233.78879
2006-01-13,464.31,466.89001,461.61002,466.25,15297800,233.35835
2006-01-12,473.72003,474.98999,461.50003,463.63,20230300,232.04704
2006-01-11,471.26999,475.10999,469.17999,471.63,17996700,236.05106
2006-01-10,464.42001,470.25003,462.04001,469.76004,18176000,235.11513
2006-01-09,466.41003,473.39999,460.94,466.90002,25558200,233.68369
2006-01-06,456.87,470.5,453.24002,465.66,35478200,233.06306
2006-01-05,446,451.55002,441.5,451.24002,21594900,225.84586
2006-01-04,443.89999,448.95999,439.75,445.23999,30542200,222.84283
2006-01-03,422.51999,435.67001,418.22,435.22998,26216100,217.83282
2005-12-30,417.26999,418.21002,413.74002,414.85999,15159000,207.63763
2005-12-29,427.97998,428.72998,419.16998,420.15002,13877700,210.28529
2005-12-28,424.34,427.78,421.26001,426.69,14221500,213.55856
2005-12-27,431.86002,431.86002,422.75998,424.64001,13392100,212.53253
2005-12-23,432.14999,432.50003,428.78,430.92999,9181000,215.68068
2005-12-22,431.77002,432.86002,425.92999,432.04001,15078100,216.23624
2005-12-21,433.54999,436.86002,420.71002,426.33002,22421300,213.37839
2005-12-20,427.85999,432.20001,424.67001,429.73999,20149200,215.08508
2005-12-19,432.20001,446.20999,420.11002,424.60001,43829700,212.51251
2005-12-16,425.34,432.50003,422.75003,430.14999,32628300,215.29028
2005-12-15,419.10999,423.14001,416.50003,422.55002,12079500,211.4865
2005-12-14,417.04001,419.73001,415.49002,418.96002,13247500,209.6897
2005-12-13,412.50003,418,411.64001,417.48999,16311200,208.95395
2005-12-12,414.63,415.20999,409.94998,412.60999,13886200,206.51151
2005-12-09,415,415.78,408.56,409.19998,15271500,204.80479
2005-12-08,405.29999,410.65002,402.63998,410.65002,17802100,205.53053
2005-12-07,406.16,406.69998,399.00998,404.22,23308400,202.31232
2005-12-06,408.69998,416.41,401.70001,404.54001,30220300,202.47247
2005-12-05,417,417.5,404.28,405.85001,20558200,203.12813
2005-12-02,416.94,419.53,413.86002,417.70001,15071900,209.05907
2005-12-01,409.19998,415.44,408.29001,414.09,19470300,207.25224
2005-11-30,404.26001,408.45001,395.56,404.91,31162000,202.65765
2005-11-29,424.46002,426.39999,402.14001,403.54001,42948600,201.97197
2005-11-28,429.82004,431.24002,422.44,423.48001,21994700,211.95195
2005-11-25,425.78,428.75,425.29999,428.62,9670500,214.52452
2005-11-23,417.04001,424.72,415.78,422.86002,20149800,211.64165
2005-11-22,408.64999,417.31,406.23001,416.47,19172800,208.44344
2005-11-21,399.16998,409.98004,393.48999,409.35999,20649500,204.88487
2005-11-18,403.48999,404.5,399.85004,400.21002,14037100,200.30531
2005-11-17,401.80002,403.81003,399.53,403.45001,18405900,201.92693
2005-11-16,396.19998,398.85001,394.10999,398.15002,17373000,199.27428
2005-11-15,394.38,397,390.95001,392.80002,17232500,196.5966
2005-11-14,392.12,398.22,391.53,396.97,15600100,198.68369
2005-11-11,395.12003,396.90002,388.85001,390.40002,14113600,195.3954
2005-11-10,378.36002,391.35001,377.42999,391.10001,18239100,195.74574
2005-11-09,386.67001,388.29001,378.02997,379.14999,20912800,189.76476
2005-11-08,394.25,395.59,388.57999,389.90002,15779200,195.14516
2005-11-07,395.10004,397.47,392.14999,395.03,19163800,197.71271
2005-11-04,389.98004,391.79001,385.45001,390.43002,17632100,195.41042
2005-11-03,382.41,386.57999,381.38,385.95001,14881900,193.16817
2005-11-02,381.70001,385,377.17001,379.67999,21109600,190.03003
2005-11-01,371.86002,383.89999,369.01001,379.38,32679400,189.87988
2005-10-31,360.23999,374.75,359.51001,372.14001,28657100,186.25626
2005-10-28,355.26999,358.94998,355.01999,358.17001,11795100,179.26427
2005-10-27,356.60001,357.09,351.68002,353.06,10258500,176.70671
2005-10-26,346.28,356,346.19,355.44,17797100,177.8979
2005-10-25,345.78,347.39999,342.85999,346.91,13742800,173.62863
2005-10-24,343.37,349.29999,342.19,348.64999,18844500,174.4995
2005-10-21,345.80002,346.43002,333,339.89999,45739000,170.12012
2005-10-20,309.98999,311.13,301.20999,303.20001,27795500,151.75175
2005-10-19,304,309.87,303.95999,308.70001,14007300,154.5045
2005-10-18,304.95999,307.95999,302.73999,303.28,14141400,151.79179
2005-10-17,297.5,305.19998,294.56,305,15118200,152.65265
2005-10-14,299.89999,300.23001,292.54004,296.13998,17021100,148.21822
2005-10-13,302,302,290.68002,297.44,21114200,148.86887
2005-10-12,305.19998,307.19,299,300.97,18593700,150.63564
2005-10-11,310.61002,312.64999,304.85999,306.10001,17068100,153.2032
2005-10-10,313.31,314.82001,309.15002,310.65002,11133200,155.48048
2005-10-07,314.79001,316.66998,310.54001,312.99002,13527000,156.65166
2005-10-06,314.14001,314.48001,310.09,312.75,15971600,156.53152
2005-10-05,312.69,314.89999,307.99997,310.71002,16640100,155.51051
2005-10-04,319.95004,321.28,310.74002,311,18270300,155.65565
2005-10-03,313.63,320.11002,312.78998,318.67999,18302200,159.4995
2005-09-30,314.22,317.5,312.29001,316.46002,18284200,158.3884
2005-09-29,306.67999,310.72,306.07999,309.62,11216300,154.96497
2005-09-28,314.22,315.10001,305.60001,306,15978800,153.15315
2005-09-27,314.95001,318.41,313.38,313.94003,13732400,157.12714
2005-09-26,319.5,320.95001,312.56003,314.28,19769000,157.2973
2005-09-23,313,317.20999,312.59,315.36002,16950600,157.83784
2005-09-22,311.50003,319.22,310.16998,311.37,25986700,155.84084
2005-09-21,308.41,313.76001,305.95999,311.90002,20219100,156.10611
2005-09-20,306.14999,311.30002,305.23001,307.91,18683200,154.10912
2005-09-19,301,306,300.71002,303.79001,11512200,152.04704
2005-09-16,304.01999,304.5,299.87,300.19998,15144400,150.25024
2005-09-15,299.52002,306.75,297.90997,302.62,30901400,151.46146
2005-09-14,308.73001,313.28,300.29999,303,22529000,151.65166
2005-09-13,309,315.52997,306.17001,311.68002,20579200,155.996
2005-09-12,301.75,311.42001,301,309.73999,20752200,155.02502
2005-09-09,297.28,299.10001,296.56003,299.09,8772200,149.69469
2005-09-08,294.82999,299.28003,293.36002,295.38998,13213300,147.84283
2005-09-07,285.89001,295.5,285.28,294.87,14984000,147.58258
2005-09-06,289,289.39001,286.79999,287.11002,8416100,143.6987
2005-09-02,286.51001,289.98999,286.44,288.45001,6862100,144.36937
2005-09-01,285.91,287.5,285,286.25,5478700,143.26826
2005-08-31,288.23001,288.5,284.36002,286,10057900,143.14314
2005-08-30,287.38998,289.51001,285.88,287.26999,9574400,143.77878
2005-08-29,282.23999,289.12,282.23999,288.45001,11794100,144.36937
