Date,Open,High,Low,Close,Volume,Adj Close
2013-08-16,108.05,108.96,107.43,108.68,1782900,107.75381
2013-08-15,108,108.43,107.34,108.04,2224200,107.11927
2013-08-14,108.61,109.09,107.72,108.63,1219200,107.70424
2013-08-13,108.88,109.73,108.2,108.61,1603500,107.68441
2013-08-12,107.58,109.31,107.47,109.04,1720300,108.11075
2013-08-09,108.53,109.18,107.92,108.22,1134200,107.29774
2013-08-08,108.57,109.29,108.5,109.08,1596400,108.15041
2013-08-07,108.02,108.54,107.53,107.98,1598300,107.05978
2013-08-06,109.33,109.85,108.36,108.77,1567800,107.84304
2013-08-05,109,109.72,108.75,109.42,1429400,108.4875
2013-08-02,108.73,110.08,108.7,109.15,1717600,108.21981
2013-08-01,106.79,110.33,106.54,110,5120900,109.06256
2013-07-31,102,106.96,102,106,5473500,105.09665
2013-07-30,104.13,104.4,103.32,103.56,1241400,102.67744
2013-07-29,104.1,104.57,103.23,103.39,1301400,102.5089
2013-07-26,104.69,105.28,104.14,104.58,1831700,103.68876
2013-07-25,105.89,106.11,101.95,104.87,3956100,103.97629
2013-07-24,106.91,107.2,105.78,105.88,1280500,104.97767
2013-07-23,107.94,108,106.45,106.79,2080100,105.87992
2013-07-22,108.07,108.88,107.65,107.75,2305200,106.83174
2013-07-19,108.45,108.45,107.33,108.03,2387500,107.10935
2013-07-18,103.92,108.98,103.85,108.66,4659400,107.73399
2013-07-17,103.6,104.95,103.06,104.26,2141400,103.37148
2013-07-16,103.38,103.98,102.95,103.51,1905800,102.62788
2013-07-15,102.28,103.93,102.14,103.7,2218200,102.81625
2013-07-12,102.07,103.31,101.58,102.29,5071300,101.41827
2013-07-11,104,105.98,103.91,104.4,3983100,103.51029
2013-07-10,102.68,106.47,102.01,103,6783500,102.12222
2013-07-09,99.5,106.35,99.39,103.15,15122500,102.27094
2013-07-08,99.18,99.5,98.63,98.83,1913400,97.98775
2013-07-05,98.59,99.2,98.18,98.96,1056300,98.11665
2013-07-03,97.88,98.25,97.54,97.77,783900,96.93678
2013-07-02,98.76,99.42,97.94,98.27,1740900,97.43253
2013-07-01,98.72,99.73,98.55,98.89,1975900,98.04724
2013-06-28,98.91,99.59,98.58,98.58,2245400,97.73989
2013-06-27,99.15,99.53,98.73,99.37,1941500,98.52316
2013-06-26,98.07,99.35,97.99,98.37,2777200,97.53168
2013-06-25,97.05,98.31,96.68,97.19,2240600,96.36173
2013-06-24,95.37,96.7,94.6,95.9,2710500,95.08273
2013-06-21,96.5,97.03,94.67,96.46,3632400,95.63795
2013-06-20,97.84,97.97,95.17,95.71,4945600,94.89434
2013-06-19,100.96,103.47,99.26,100.54,4496600,99.68318
2013-06-18,98.62,100.38,98.24,99.48,2195300,98.63222
2013-06-17,100.13,100.2,97.68,98.41,2504600,97.57133
2013-06-14,99.51,100.75,98.72,99.12,1534900,98.27528
2013-06-13,97.41,99.85,97.1,99.58,1424300,98.73137
2013-06-12,98.58,98.9,97.28,97.49,1289900,96.51045
2013-06-11,97.61,98.79,97.11,98.04,1563000,97.05492
2013-06-10,99.86,99.98,98.54,98.66,1842300,97.6687
2013-06-07,97.74,99.84,97.48,99.78,2508400,98.77744
2013-06-06,97.01,97.52,95.64,96.84,2478500,95.86698
2013-06-05,98,98.2,96.18,97.09,2174500,96.11447
2013-06-04,97.64,99,97.45,98.38,3045500,97.39151
2013-06-03,96.51,97.71,96.02,97.7,2263600,96.71834
2013-05-31,96.25,97.97,96.12,96.34,2273500,95.372
2013-05-30,96.75,97.1,95.88,96.52,2947600,95.55019
2013-05-29,96.48,97.5,96.08,96.55,2446000,95.5799
2013-05-28,98.82,99.1,95.97,96.53,4178600,95.5601
2013-05-24,98.67,98.67,97.35,97.82,2543100,96.83714
2013-05-23,98.63,99.71,98,99.1,1649000,98.10427
2013-05-22,102.08,102.9,99,99.65,3251200,98.64875
2013-05-21,101.39,103.05,101.25,102.17,2796900,101.14342
2013-05-20,100.06,101.56,99.6,101.18,2390900,100.16338
2013-05-17,99.45,100.08,98.86,100.05,2222600,99.04473
2013-05-16,100.24,100.79,98.73,98.94,1776300,97.94588
2013-05-15,100.53,100.87,99.79,100.28,2054200,99.27242
2013-05-14,98.9,100.72,98.88,100.68,1921900,99.6684
2013-05-13,99.84,99.95,98.72,98.8,2047800,97.80729
2013-05-10,100.15,101.16,99.62,100.12,2278900,99.11403
2013-05-09,101.57,102.1,100.23,100.43,2754200,99.42091
2013-05-08,99.07,102.09,98.8,101.95,4873600,100.92564
2013-05-07,96.63,99.6,96.51,99.52,4689700,98.52005
2013-05-06,94.92,96.8,94.74,96.23,3045700,95.26311
2013-05-03,92.98,95.14,92.98,94.52,2317300,93.57029
2013-05-02,92.23,93.11,92.18,92.29,2404500,91.3627
2013-05-01,93.66,94.02,91.84,92,2396600,91.07561
2013-04-30,93.84,94.43,93.09,94.01,1981000,93.06542
2013-04-29,94.45,94.58,93.5,93.75,1878900,92.80803
2013-04-26,94.57,94.78,93.99,94.18,1652400,93.23371
2013-04-25,94.61,94.94,93.23,94.3,2326400,93.35251
2013-04-24,94.7,96.15,94.4,94.46,3056500,93.51089
2013-04-23,92.94,93.19,92.03,93.17,2537900,92.23386
2013-04-22,92.67,92.85,90.95,92.5,1584300,91.57059
2013-04-19,92.39,92.87,91.7,92.39,1901000,91.46169
2013-04-18,93.18,93.69,90.61,91.87,4952400,90.94692
2013-04-17,94.44,95.04,93.59,94.12,2284500,93.17432
2013-04-16,95.39,95.66,94.71,95.14,2317300,94.18407
2013-04-15,95.59,96.09,94.26,94.71,3107000,93.75838
2013-04-12,96.47,96.94,95.86,96.33,1387400,95.36211
2013-04-11,97.87,98,96.56,96.66,2036000,95.6888
2013-04-10,95.49,98.23,95.44,97.95,3138600,96.96583
2013-04-09,95.29,95.82,94.67,95.34,2270600,94.38205
2013-04-08,95.43,96.03,95.05,95.25,2032500,94.29296
2013-04-05,94.91,95.85,94.2,95.5,2878100,94.54044
2013-04-04,96.53,97.25,95.96,95.98,2249000,95.01562
2013-04-03,97.15,97.66,96.08,96.28,2932600,95.31261
2013-04-02,97.8,98.22,96.82,97.12,1838600,96.14417
2013-04-01,98.41,99.53,97.56,97.78,2050800,96.79754
2013-03-28,97.28,98.43,97.2,98.2,2217200,97.21332
2013-03-27,97.29,97.68,96.62,97.65,2335500,96.66885
2013-03-26,97.33,98.32,97.16,97.72,2532800,96.73814
2013-03-25,98.51,98.66,96.08,97.02,2910300,96.04517
2013-03-22,97.02,98.9,96.99,98.48,5379400,97.49051
2013-03-21,98.78,98.99,95.3,96.5,9159800,95.5304
2013-03-20,102,102.5,98.82,99.13,11579100,98.13397
2013-03-19,107.4,107.98,106,106.46,2651700,105.39033
2013-03-18,107.83,108.41,106.85,107.29,1784700,106.21198
2013-03-15,108.62,109.12,108.04,109.07,2096500,107.9741
2013-03-14,108.01,108.84,107.84,108.84,1450000,107.74641
2013-03-13,106.53,108.2,106.48,107.87,1412300,106.78616
2013-03-12,107.48,107.68,106,106.43,1268500,105.36063
2013-03-11,107.69,109.66,106.27,107.41,1372700,106.33078
2013-03-08,107.59,107.95,107.02,107.8,1195600,106.71687
2013-03-07,107.81,108,106.59,106.96,1746500,105.8853
2013-03-06,109.08,109.48,107.77,108.04,1716700,106.81586
2013-03-05,106.83,109.11,106.75,107.91,1818400,106.68734
2013-03-04,105.28,105.88,104.6,105.8,940500,104.60124
2013-03-01,105.11,106.06,104.31,105.38,1449100,104.186
2013-02-28,105.57,106.08,104.83,105.43,1691400,104.23544
2013-02-27,102.7,106.12,102.33,105.74,2261100,104.54192
2013-02-26,103.68,103.95,102.72,103.16,2718500,101.99116
2013-02-25,106.33,107,103.1,103.11,1592900,101.94172
2013-02-22,105.13,105.82,104.88,105.82,899500,104.62102
2013-02-21,105.35,106.08,104.25,104.88,1730900,103.69167
2013-02-20,107.39,107.39,105.59,105.69,1472200,104.49249
2013-02-19,106.61,107.39,106.41,107.33,1093900,106.11391
2013-02-15,106.9,107.45,106.19,106.42,1594900,105.21421
2013-02-14,105.85,106.86,105.44,106.56,1660600,105.35263
2013-02-13,106.12,106.64,105.56,106.16,1739900,104.95717
2013-02-12,106.09,106.48,105.58,106.12,2044600,104.91762
2013-02-11,106.01,106.37,105.48,106.01,1746100,104.80886
2013-02-08,106.8,107.5,106.23,106.41,2101500,105.20433
2013-02-07,106.52,107,105.88,106.98,4063400,105.76788
2013-02-06,104.64,106.27,104.57,106.17,3476400,104.96705
2013-02-05,103.71,105.19,103.21,105.07,2772400,103.87951
2013-02-04,102.44,104.1,102.44,103.39,3306900,102.21854
2013-02-01,101.89,102.94,101.45,102.76,2667400,101.59569
2013-01-31,100.97,101.86,100.68,101.45,2306200,100.30052
2013-01-30,102.02,102.14,101.06,101.37,2373000,100.22144
2013-01-29,102.64,103.11,102.19,102.5,1649400,101.33863
2013-01-28,102.84,103.14,102.17,103.01,1934800,101.84286
2013-01-25,101.77,102.86,101.21,102.57,2081000,101.40784
2013-01-24,100,102.61,99.93,101.73,2702300,100.57736
2013-01-23,100.29,100.55,99.26,99.64,1486000,98.51103
2013-01-22,99.54,100.7,99.41,100.6,1515900,99.46016
2013-01-18,100,100.18,98.41,99.82,2320600,98.689
2013-01-17,99.93,100.57,99.42,99.93,2312800,98.79775
2013-01-16,98.49,99.62,98.49,99.54,2061200,98.41217
2013-01-15,98.12,98.79,97.74,98.67,1655900,97.55202
2013-01-14,97.36,98.74,97.21,98.42,2253600,97.30486
2013-01-11,97.55,97.78,97.11,97.4,1272400,96.29642
2013-01-10,97.34,97.7,96.66,97.7,2009700,96.59302
2013-01-09,95.04,96.91,94.78,96.77,2345100,95.67355
2013-01-08,94.42,95.54,94.16,95.11,2177600,94.03236
2013-01-07,94.41,94.75,94.25,94.72,1148600,93.64678
2013-01-04,94.8,95.05,94.36,94.91,1500600,93.83463
2013-01-03,94.12,95.17,94.12,94.6,1723800,93.52814
2013-01-02,93.46,95.19,93.37,94.25,2020100,93.18211
2012-12-31,90.33,91.8,90.05,91.72,1451700,90.68077
2012-12-28,91,91.48,90.35,90.39,981300,89.36584
2012-12-27,91.96,91.97,90.15,91.5,1580300,90.46326
2012-12-26,92.34,92.97,91.74,92.07,904700,91.02681
2012-12-24,92.71,92.8,91.94,92.14,607300,91.09602
2012-12-21,92.07,93.29,91.84,92.74,2912600,91.68922
2012-12-20,93,93.63,91.54,93.27,4270900,92.21321
2012-12-19,93.12,95.44,93.05,93.2,5324300,92.144
2012-12-18,90.89,93.21,90.41,92.36,3130100,91.31352
2012-12-17,90.4,91.15,90.36,91.02,1832000,89.9887
2012-12-14,89.76,90.93,89.35,90.09,1813500,89.06924
2012-12-13,89.58,90.5,89.29,89.71,1699000,88.69355
2012-12-12,89.09,90.53,89.02,89.71,2113400,88.69355
2012-12-11,90.65,91.49,89.69,90.25,2276300,89.22743
2012-12-10,89.39,90.59,89.22,90.53,1406900,89.50426
2012-12-07,89.54,89.91,88.8,89.36,1108600,88.34751
2012-12-06,89.3,89.5,88.65,89.26,1078000,88.24865
2012-12-05,88.56,89.93,88.07,89.43,1837000,88.41672
2012-12-04,88.15,89.07,88.02,88.39,1488400,87.3885
2012-12-03,89.98,89.98,87.99,88.13,1845700,87.13145
2012-11-30,90.85,90.94,89.04,89.53,2029700,88.51559
2012-11-29,89.97,91.16,89.81,90.8,2623100,89.7712
2012-11-28,88.32,89.52,87.94,89.49,2049600,88.47604
2012-11-27,88.79,89.66,88.42,88.7,2421700,87.69498
2012-11-26,87.12,88.48,87.12,88.46,1721000,87.45771
2012-11-23,87.8,87.95,86.85,87.73,850500,86.73598
2012-11-21,87.9,88.06,87.22,87.65,1550300,86.65689
2012-11-20,87.25,87.84,86.81,87.35,1803500,86.36028
2012-11-19,87.05,87.39,85.8,87,1984300,86.01425
2012-11-16,86.23,86.74,85.15,86.13,2142600,85.01569
2012-11-15,87.12,87.77,85.93,86.54,2410400,85.42039
2012-11-14,90.49,90.66,86.94,87.12,2591500,85.99289
2012-11-13,89.67,91.5,89.25,90.46,1682000,89.28967
2012-11-12,89.73,90.58,89.58,90.08,1347700,88.9146
2012-11-09,89.95,90.41,89.32,89.73,1938700,88.56912
2012-11-08,91.41,91.74,90,90.03,1461300,88.86523
2012-11-07,92.71,92.73,91,91.51,1575700,90.3261
2012-11-06,92.89,93.79,92.55,93.39,1349000,92.18177
2012-11-05,92.47,92.94,92.14,92.84,1066800,91.63888
2012-11-02,93.37,93.98,92.37,92.64,1384100,91.44147
2012-11-01,91.54,93.2,91.54,93.01,1738000,91.80669
2012-10-31,90.94,92.11,90.62,91.99,1844400,90.79988
2012-10-26,90.79,91.56,90.14,90.69,1639000,89.5167
2012-10-25,91.18,91.72,90.07,91.12,1532200,89.94114
2012-10-24,92.11,92.11,90.65,90.83,1447600,89.65489
2012-10-23,91.55,92.1,91.02,91.79,2192400,90.60247
2012-10-22,92.12,92.25,90.86,91.48,1678400,90.29648
2012-10-19,93.24,93.45,91.48,92.11,2474300,90.91833
2012-10-18,92.49,94.26,92.49,93.49,2346200,92.28047
2012-10-17,91.99,93.09,91.83,92.95,2378500,91.74746
2012-10-16,91,91.96,90.28,91.92,2602000,90.73078
2012-10-15,90.51,91.2,90.21,90.65,2526800,89.47722
2012-10-12,90.28,91.09,90.01,90.4,2629900,89.23045
2012-10-11,91.7,92.5,90,90,4171000,88.83562
2012-10-10,88.31,90.93,88.19,89.99,8995100,88.82575
2012-10-09,86.53,86.78,85.55,85.58,2013100,84.47281
2012-10-08,86.34,86.82,85.9,86.37,1611000,85.25259
2012-10-05,86.85,87.48,86.39,86.47,2734400,85.3513
2012-10-04,85.92,86.62,85.61,86.53,2060200,85.41051
2012-10-03,84.8,85.88,84.4,85.62,1726300,84.5123
2012-10-02,85.18,85.81,84.21,84.5,1683300,83.40678
2012-10-01,84.93,85.94,84.53,85.02,2037100,83.92005
2012-09-28,85.38,85.47,84.17,84.62,2408000,83.52523
2012-09-27,84.96,85.8,84.56,85.77,2500100,84.66035
2012-09-26,84.27,84.95,83.98,84.39,2369300,83.2982
2012-09-25,85.59,85.85,84.53,84.54,2829800,83.44627
2012-09-24,84,85.5,83.92,85.16,2831600,84.05825
2012-09-21,85.89,85.89,84.15,84.39,5200800,83.2982
2012-09-20,86.3,86.58,84.9,85.17,4071400,84.06812
2012-09-19,86.51,87.08,85.9,86.9,4024500,85.77573
2012-09-18,86.95,88.33,86.36,86.55,6413300,85.43027
2012-09-17,89.71,90.09,88.92,89.28,2381300,88.12494
2012-09-14,90.1,90.74,89.81,90.15,2294200,88.98369
2012-09-13,89.01,90.92,88.23,90.36,2144400,89.19097
2012-09-12,88.98,89.13,88.4,89.08,1421800,87.92753
2012-09-11,88.21,89.09,88.1,88.7,2089200,87.55244
2012-09-10,87.19,88.27,87.11,87.96,2305000,86.82202
2012-09-07,87.5,87.58,87.02,87.38,1530900,86.24952
2012-09-06,85.87,87.64,85.87,87.54,2692900,86.40746
2012-09-05,85.6,87.17,85.31,85.8,5980600,84.55178
2012-09-04,87.37,88.11,86.87,87.54,1982400,86.26646
2012-08-31,87.7,87.97,87.16,87.63,1484400,86.35515
2012-08-30,87.5,87.65,86.88,87.19,1811600,85.92155
2012-08-29,87.37,87.92,87.18,87.63,1516300,86.35515
2012-08-28,87.9,88.08,86.87,87.46,2002100,86.18762
2012-08-27,89.18,89.26,87.82,88,1102300,86.71977
2012-08-24,88.53,89.38,88.18,89.07,948400,87.7742
2012-08-23,89.54,89.75,88.46,88.86,1049500,87.56726
2012-08-22,90.01,90.33,89.43,89.54,1415300,88.23737
2012-08-21,90.02,91.12,89.78,90.31,1944300,88.99616
2012-08-20,89.64,90.1,89.32,89.98,1817600,88.67097
2012-08-17,89.95,90.46,89.75,90,1679500,88.69067
2012-08-16,89.48,90.11,88.92,89.74,1935900,88.43446
2012-08-15,87.73,89.78,87.59,89.55,2490900,88.24722
2012-08-14,87.92,88.33,87.4,87.58,1551400,86.30589
2012-08-13,87.69,88.34,87.04,87.77,1334200,86.49311
2012-08-10,88.05,88.38,87.23,87.8,2222900,86.52268
2012-08-09,89.3,89.46,88.5,88.66,1481500,87.37017
2012-08-08,89.5,89.53,88.7,89.31,1345800,88.01071
2012-08-07,90.68,90.68,89.39,89.82,1411700,88.51329
2012-08-06,90.33,90.8,89.86,90.12,906600,88.80893
2012-08-03,89.04,90.21,89.02,89.82,1623400,88.51329
2012-08-02,87.71,88.35,87.04,87.92,1901200,86.64093
2012-08-01,90.66,90.8,88.4,88.85,1725100,87.5574
2012-07-31,90.95,91.21,90.29,90.3,1760700,88.98631
2012-07-30,90.52,91.17,90.33,90.99,1396900,89.66627
2012-07-27,89.51,91.81,88.95,90.89,2397900,89.56773
2012-07-26,88.74,89.34,88.2,88.55,1893600,87.26177
2012-07-25,87.96,88.05,86.84,87.23,2105300,85.96098
2012-07-24,88.16,88.47,86.22,87.67,3751500,86.39457
2012-07-23,88.69,89.56,88.4,89.26,1476500,87.96144
2012-07-20,92.08,92.29,89.98,90.08,2135900,88.76952
2012-07-19,92.79,93.17,92.53,92.79,1289300,91.44009
2012-07-18,91.08,93,90.91,92.72,1322200,91.3711
2012-07-17,92.09,92.09,90.21,91.25,2011900,89.92249
2012-07-16,92.07,92.29,91.42,91.92,1210500,90.58274
2012-07-13,89.63,92.57,89.63,92.35,1847300,91.00648
2012-07-12,90,90.1,88.93,89.5,2173600,88.19794
2012-07-11,90.31,90.98,89.98,90.61,1637900,89.2918
2012-07-10,90.99,91.98,89.92,90.48,1668100,89.1637
2012-07-09,91.07,91.76,90.65,91.13,1162900,89.80423
2012-07-06,91.25,91.99,90.5,91.28,1310300,89.95205
2012-07-05,91.91,92.57,91.4,92.11,1398500,90.76998
2012-07-03,91.44,92.8,91.13,92.6,1033100,91.25285
2012-07-02,91.59,91.87,89.55,91.54,1833700,90.20827
2012-06-29,90.29,91.61,89.68,91.61,2078200,90.27725
2012-06-28,87.42,88.9,87.31,88.79,1432300,87.49828
2012-06-27,87.6,88.21,87.13,87.9,1836500,86.62122
2012-06-26,88.83,89.02,87.18,87.55,2202800,86.27632
2012-06-25,89.57,89.63,87.82,88.81,1933400,87.51798
2012-06-22,91.26,91.26,89.83,90.54,2713300,89.22282
2012-06-21,91.76,92.16,90.55,90.63,2893600,89.31151
2012-06-20,90.64,92.31,90.31,91.34,3132200,90.01118
2012-06-19,87.02,91.95,86.79,91.01,4691900,89.68598
2012-06-18,87.4,88.99,87.16,88.51,2619200,87.22235
2012-06-15,87.35,87.67,86.54,87.63,2093600,86.35515
2012-06-14,86.53,87.44,85.99,86.84,2333700,85.57664
2012-06-13,87.09,87.41,85.57,86.19,2573000,84.79814
2012-06-12,86.47,87.83,85.97,87.69,1783300,86.27392
2012-06-11,88.17,88.35,86.12,86.28,2126500,84.88669
2012-06-08,86.45,87.63,86,87.57,1760300,86.15585
2012-06-07,88.02,88.36,86,86.1,2643400,84.70959
2012-06-06,85,86.83,84.91,86.83,2402800,85.4278
2012-06-05,85.1,85.69,83.8,84.34,2227900,82.97801
2012-06-04,85.19,85.99,84.52,85.2,1956800,83.82413
2012-06-01,87.22,87.55,85.09,85.25,3163500,83.87332
2012-05-31,88.8,89.96,87.62,89.14,1619700,87.7005
2012-05-30,89.44,90.24,88.65,88.93,1649400,87.49389
2012-05-29,89.67,91.43,89.51,90.98,1565600,89.51079
2012-05-25,90.24,90.5,88.68,89.28,1301700,87.83824
2012-05-24,88.84,90.4,88.74,90.02,2244100,88.56628
2012-05-23,86.1,88.9,85.82,88.74,2152500,87.30696
2012-05-22,86.9,87.79,86.32,86.85,1730600,85.44748
2012-05-21,85.01,86.9,84.9,86.7,1547900,85.2999
2012-05-18,87.26,87.35,84.86,85.07,2555400,83.69623
2012-05-17,87.92,88.46,86.68,86.77,3414200,85.36877
2012-05-16,88.38,89.5,87.79,87.89,1609500,86.47069
2012-05-15,87.75,88.84,87.38,87.81,1976500,86.39198
2012-05-14,86.83,88.33,86.8,87.78,1578300,86.36246
2012-05-11,86.17,88.06,86.17,87.8,1628800,86.38214
2012-05-10,87.51,88.59,86.47,86.65,1714700,85.25071
2012-05-09,87.76,87.8,86.67,87.13,2547100,85.72295
2012-05-08,88.72,89.03,87.82,88.96,2156300,87.52341
2012-05-07,88.24,90.12,88.11,89.37,1797100,87.92679
2012-05-04,89.02,89.66,88.2,89.3,2839900,87.85792
2012-05-03,89.15,89.75,88.75,88.86,2199300,87.42503
2012-05-02,88.75,89.57,88.47,89.35,943200,87.9071
2012-05-01,88.14,89.83,87.57,89.04,1385200,87.60212
2012-04-30,88.29,88.75,87.83,88.24,1243800,86.81503
2012-04-27,88.1,88.48,87,88.24,1698900,86.81503
2012-04-26,87.29,87.73,86.2,87.55,2988900,86.13618
2012-04-25,89.33,89.83,87.7,88.22,1788000,86.79536
2012-04-24,88.56,89.19,88.15,88.94,1257200,87.50373
2012-04-23,88.65,88.75,87.56,88.11,1876200,86.68713
2012-04-20,89.52,90.13,88.97,89.67,2421700,88.22194
2012-04-19,90.42,90.69,88.7,89.39,2058400,87.94646
2012-04-18,90.25,90.85,89.85,90.39,1371600,88.93031
2012-04-17,89,90.77,88.74,90.46,2306000,88.99918
2012-04-16,88.57,88.9,87.74,88.18,1550400,86.756
2012-04-13,89.23,89.78,88,88.03,2058900,86.60842
2012-04-12,88.06,90.35,88.04,89.84,2631700,88.38919
2012-04-11,87.81,88.5,87.58,87.91,2360400,86.49036
2012-04-10,88.15,88.3,86.42,86.63,2575300,85.23103
2012-04-09,88.9,89.27,88.16,88.47,2118200,87.04132
2012-04-05,90.27,90.62,90.03,90.39,1230700,88.93031
2012-04-04,90.85,91.08,90.12,90.64,1457900,89.17628
2012-04-03,91.97,92.28,90.56,91.49,1825100,90.01255
2012-04-02,92.04,92.85,91.5,92.19,1658300,90.70125
2012-03-30,92.08,92.31,91.04,91.96,1684200,90.47496
2012-03-29,90.7,91.87,89.9,91.74,2118500,90.25851
2012-03-28,92.13,92.23,90.51,91.49,2569800,90.01255
2012-03-27,92.92,93.18,91.89,91.9,2429600,90.41593
2012-03-26,93.15,93.29,92.24,92.77,3102700,91.27188
2012-03-23,92.32,92.52,90.39,92.38,3633800,90.88818
2012-03-22,93.36,94.15,91.26,92.5,6667800,91.00624
2012-03-21,94.97,96.89,94.42,95.82,4099600,94.27263
2012-03-20,94.57,95.26,93.88,94.64,1637600,93.11168
2012-03-19,95.87,95.98,94.49,94.89,2442300,93.35764
2012-03-16,94.86,95.08,93.57,94.34,2477000,92.81652
2012-03-15,92.5,95.04,92.34,94.61,2629000,93.08217
2012-03-14,92.9,92.97,91.45,92.2,1434600,90.71108
2012-03-13,92,92.97,91.4,92.88,1625000,91.3801
2012-03-12,91.83,91.93,90.36,91.33,1408600,89.85513
2012-03-09,91.44,92.19,90.07,91.79,1801100,90.30771
2012-03-08,90.62,91.5,89.67,90.99,2103400,89.52062
2012-03-07,89.23,90.18,89.03,89.76,1724800,88.18259
2012-03-06,89.11,89.37,88.03,88.75,2257900,87.19034
2012-03-05,90.58,90.73,89.8,90.43,1263100,88.84081
2012-03-02,91.17,91.68,90.51,90.78,1147400,89.18466
2012-03-01,90.15,91.76,90.15,91.12,2019300,89.51869
2012-02-29,90.98,91.85,89.77,89.99,2953200,88.40855
2012-02-28,91.43,91.91,90.4,90.98,2204400,89.38115
2012-02-27,89.53,92.43,89.42,91.36,2105400,89.75447
2012-02-24,91.99,92.22,89.84,90.24,2300300,88.65415
2012-02-23,91.2,92.3,90.5,91.97,1568300,90.35375
2012-02-22,90.74,91.84,90.66,90.75,1843300,89.15519
2012-02-21,93.11,93.15,90.41,91.01,3594300,89.41062
2012-02-17,95.73,95.84,92.51,92.99,5154300,91.35583
2012-02-16,93.99,95.33,93.99,95,1847900,93.33051
2012-02-15,95.97,95.97,93.7,94.15,1714300,92.49545
